local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01486,09835,0983500,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,天塩郡遠別町,以下に掲載がない場合,0,0,0,0,0,0
01486,09835,0983501,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｷﾀｻﾄ(ｿﾉﾀ),北海道,天塩郡遠別町,北里（その他）,1,0,0,0,0,0
01486,09835,0983502,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｷﾖｶﾜ,北海道,天塩郡遠別町,清川,0,0,0,0,0,0
01486,09835,0983503,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｹｲﾒｲ,北海道,天塩郡遠別町,啓明,0,0,0,0,0,0
01486,09835,0983504,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ﾏﾙﾏﾂ,北海道,天塩郡遠別町,丸松,0,0,0,0,0,0
01486,09835,0983511,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｷｭｳｺｳ,北海道,天塩郡遠別町,久光,0,0,0,0,0,0
01486,09835,0983512,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ﾁｭｳｵｳ,北海道,天塩郡遠別町,中央,0,0,0,0,0,0
01486,09835,0983521,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｷｮｳｴｲ,北海道,天塩郡遠別町,共栄,0,0,0,0,0,0
01486,09835,0983522,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ﾀｲｾｲ,北海道,天塩郡遠別町,大成,0,0,0,0,0,0
01486,09835,0983523,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ﾋｶﾞｼﾉ,北海道,天塩郡遠別町,東野,0,0,0,0,0,0
01486,09835,0983531,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｱｻﾋ,北海道,天塩郡遠別町,旭,0,0,0,0,0,0
01486,09835,0983532,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｳﾀｺｼ,北海道,天塩郡遠別町,歌越,0,0,0,0,0,0
01486,09835,0983533,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｶﾅｳﾗ,北海道,天塩郡遠別町,金浦,0,0,0,0,0,0
01486,09835,0983534,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ﾌｼﾞﾐ,北海道,天塩郡遠別町,富士見,0,0,0,0,0,0
01486,09835,0983541,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｷﾀﾊﾏ,北海道,天塩郡遠別町,北浜,0,0,0,0,0,0
01486,09835,0983542,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｺｳﾜ,北海道,天塩郡遠別町,幸和,0,0,0,0,0,0
01486,09835,0983543,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ﾎﾝﾁｮｳ,北海道,天塩郡遠別町,本町,0,0,1,0,0,0
