local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
09209,32145,3214501,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ﾖｺﾀ,栃木県,真岡市,横田,0,0,0,0,0,0
09209,32145,3214502,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ﾓﾉｲ,栃木県,真岡市,物井,0,0,0,0,0,0
09209,32145,3214503,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｸﾜﾉｶﾞﾜ,栃木県,真岡市,桑ノ川,0,0,0,0,0,0
09209,32145,3214504,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｼｶ,栃木県,真岡市,鹿,0,0,0,0,0,0
09209,32145,3214505,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｵｷ,栃木県,真岡市,沖,0,0,0,0,0,0
09209,32145,3214506,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｵｵﾈﾀﾞ,栃木県,真岡市,大根田,0,0,0,0,0,0
09209,32145,3214507,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｲｼｼﾞﾏ,栃木県,真岡市,石島,0,0,0,0,0,0
09209,32145,3214508,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｵｵﾜﾀﾞ,栃木県,真岡市,大和田,0,0,0,0,0,0
09209,32145,3214511,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ﾀｶﾀﾞ,栃木県,真岡市,高田,0,0,0,0,0,0
09209,32145,3214512,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｱﾍﾞｵｶ,栃木県,真岡市,阿部岡,0,0,0,0,0,0
09209,32145,3214513,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ﾐﾔ,栃木県,真岡市,三谷,0,0,0,0,0,0
09209,32145,3214514,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ﾐﾄﾍﾞ,栃木県,真岡市,水戸部,0,0,0,0,0,0
09209,32145,3214515,ﾄﾁｷﾞｹﾝ,ﾓｵｶｼ,ｿﾘﾏﾁ,栃木県,真岡市,反町,0,0,0,0,0,0
