local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
05212,01919,0191901,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｱｸﾄﾉ,秋田県,大仙市,南外悪戸野,0,0,0,0,0,0
05212,01919,0191902,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｼﾓﾌﾞｸﾛ,秋田県,大仙市,南外下袋,0,0,0,0,0,0
05212,01919,0191903,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｼﾓｶﾏﾀ,秋田県,大仙市,南外下鎌田,0,0,0,0,0,0
05212,01919,0191904,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾅｶﾌﾞｸﾛ,秋田県,大仙市,南外中袋,0,0,0,0,0,0
05212,01919,0191905,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｵｵﾑｶｲ,秋田県,大仙市,南外大向,0,0,0,0,0,0
05212,01919,0191906,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｶﾅﾔ,秋田県,大仙市,南外金屋,0,0,0,0,0,0
05212,01919,0191907,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｶﾐｶﾏﾀ,秋田県,大仙市,南外上鎌田,0,0,0,0,0,0
05212,01919,0191908,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｳｴﾉ,秋田県,大仙市,南外上野,0,0,0,0,0,0
05212,01919,0191909,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｽｷﾞﾊｼ,秋田県,大仙市,南外杉橋,0,0,0,0,0,0
05212,01919,0191911,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾎﾞｳﾑﾗ,秋田県,大仙市,南外坊村,0,0,0,0,0,0
05212,01919,0191912,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾏﾙｷﾊﾞｼ,秋田県,大仙市,南外丸木橋,0,0,0,0,0,0
05212,01919,0191913,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾕｶﾞﾐﾀﾞｲ,秋田県,大仙市,南外湯神台,0,0,0,0,0,0
05212,01919,0191914,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾕﾉﾏﾀ,秋田県,大仙市,南外湯ノ又,0,0,0,0,0,0
05212,01919,0191915,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｼﾓﾕﾉﾏﾀ,秋田県,大仙市,南外下湯ノ又,0,0,0,0,0,0
05212,01919,0191916,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｲｼﾎﾞﾄｹ,秋田県,大仙市,南外石仏,0,0,0,0,0,0
05212,01919,0191917,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾔｸｼﾄﾞｳ,秋田県,大仙市,南外薬師堂,0,0,0,0,0,0
05212,01919,0191918,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾋﾛｵﾓﾃ,秋田県,大仙市,南外広表,0,0,0,0,0,0
05212,01919,0191921,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲﾅｶﾉ,秋田県,大仙市,南外中野,0,0,0,0,0,0
05212,01919,0191922,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｶﾐﾅｶﾉ,秋田県,大仙市,南外上中野,0,0,0,0,0,0
05212,01919,0191923,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｽﾉｻﾜ,秋田県,大仙市,南外巣ノ沢,0,0,0,0,0,0
05212,01919,0191924,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｽﾉｻﾜｲｼｷﾘﾊﾞ,秋田県,大仙市,南外巣ノ沢石切場,0,0,0,0,0,0
05212,01919,0191925,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｶﾐｽﾉｻﾜ,秋田県,大仙市,南外上巣ノ沢,0,0,0,0,0,0
05212,01919,0191926,ｱｷﾀｹﾝ,ﾀﾞｲｾﾝｼ,ﾅﾝｶﾞｲｶﾐｸﾜﾀﾞｲ,秋田県,大仙市,南外上桑台,0,0,0,0,0,0
