local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
27207,56911,5691101,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱﾏｺﾞｼｮﾉﾁｮｳ,大阪府,高槻市,安満御所の町,0,0,0,0,0,0
27207,56911,5691102,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱﾏｲﾜﾃﾁｮｳ,大阪府,高槻市,安満磐手町,0,0,0,0,0,0
27207,56911,5691103,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾔﾏﾃﾁｮｳ,大阪府,高槻市,山手町,0,0,1,0,0,0
27207,56911,5691104,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱﾏﾋｶﾞｼﾉﾁｮｳ,大阪府,高槻市,安満東の町,0,0,0,0,0,0
27207,56911,5691105,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱﾏﾅｶﾉﾁｮｳ,大阪府,高槻市,安満中の町,0,0,0,0,0,0
27207,56911,5691106,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱﾏｼﾝﾏﾁ,大阪府,高槻市,安満新町,0,0,0,0,0,0
27207,56911,5691107,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱﾏﾆｼﾉﾁｮｳ,大阪府,高槻市,安満西の町,0,0,0,0,0,0
27207,56911,5691108,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱﾏｷﾀﾉﾁｮｳ,大阪府,高槻市,安満北の町,0,0,0,0,0,0
27207,56911,5691109,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾍﾞﾆﾀｹﾁｮｳ,大阪府,高槻市,紅茸町,0,0,0,0,0,0
27207,56911,5691111,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｳﾂｸｼｶﾞｵｶ,大阪府,高槻市,美しが丘,0,0,1,0,0,0
27207,56911,5691112,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾍﾞｯｼｮﾎﾝﾏﾁ,大阪府,高槻市,別所本町,0,0,0,0,0,0
27207,56911,5691113,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾍﾞｯｼﾖﾅｶﾉﾁｮｳ,大阪府,高槻市,別所中の町,0,0,0,0,0,0
27207,56911,5691114,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾍﾞｯｼﾖｼﾝﾏﾁ,大阪府,高槻市,別所新町,0,0,0,0,0,0
27207,56911,5691115,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｺｿﾍﾞﾁｮｳ,大阪府,高槻市,古曽部町,0,0,1,0,0,0
27207,56911,5691116,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾊｸﾊﾞｲﾁｮｳ,大阪府,高槻市,白梅町,0,0,0,0,0,0
27207,56911,5691117,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾃﾝｼﾞﾝﾏﾁ,大阪府,高槻市,天神町,0,0,1,0,0,0
27207,56911,5691118,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｵｸﾃﾝｼﾞﾝﾁｮｳ,大阪府,高槻市,奥天神町,0,0,1,0,0,0
27207,56911,5691121,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾏｶﾐﾁｮｳ,大阪府,高槻市,真上町,0,0,1,0,0,0
27207,56911,5691122,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾂｷﾐﾁｮｳ,大阪府,高槻市,月見町,0,0,0,0,0,0
27207,56911,5691123,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱｸﾀｶﾞﾜﾁｮｳ,大阪府,高槻市,芥川町,0,0,1,0,0,0
27207,56911,5691124,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾐﾅﾐｱｸﾀｶﾞﾜﾁｮｳ,大阪府,高槻市,南芥川町,0,0,0,0,0,0
27207,56911,5691125,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾑﾗｻｷﾁｮｳ,大阪府,高槻市,紫町,0,0,0,0,0,0
27207,56911,5691126,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾄﾉﾏﾁ,大阪府,高槻市,殿町,0,0,0,0,0,0
27207,56911,5691127,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾆｼﾏｶﾐ,大阪府,高槻市,西真上,0,0,1,0,0,0
27207,56911,5691128,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾒｲｼﾝﾁｮｳ,大阪府,高槻市,名神町,0,0,0,0,0,0
27207,56911,5691131,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｸﾞﾝｹﾞﾎﾝﾏﾁ,大阪府,高槻市,郡家本町,0,0,0,0,0,0
27207,56911,5691132,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｾｲﾌｸｼﾞﾁｮｳ,大阪府,高槻市,清福寺町,0,0,0,0,0,0
27207,56911,5691133,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｶﾜﾆｼﾁｮｳ,大阪府,高槻市,川西町,0,0,1,0,0,0
27207,56911,5691134,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱｻﾋﾏﾁ,大阪府,高槻市,朝日町,0,0,0,0,0,0
27207,56911,5691135,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｲﾏｼﾛﾁｮｳ,大阪府,高槻市,今城町,0,0,0,0,0,0
27207,56911,5691136,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｸﾞﾝｹﾞｼﾝﾏﾁ,大阪府,高槻市,郡家新町,0,0,0,0,0,0
27207,56911,5691137,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｵｶﾓﾄﾁｮｳ,大阪府,高槻市,岡本町,0,0,0,0,0,0
27207,56911,5691141,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾋﾑﾛﾁｮｳ,大阪府,高槻市,氷室町,0,0,1,0,0,0
27207,56911,5691142,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾐﾔﾀﾞﾁｮｳ,大阪府,高槻市,宮田町,0,0,1,0,0,0
27207,56911,5691143,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｻｲﾜｲﾁｮｳ,大阪府,高槻市,幸町,0,0,0,0,0,0
27207,56911,5691144,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｵｵﾊﾀﾁｮｳ,大阪府,高槻市,大畑町,0,0,0,0,0,0
27207,56911,5691145,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾄﾝﾀﾞｵｶﾏﾁ,大阪府,高槻市,富田丘町,0,0,0,0,0,0
27207,56911,5691146,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ｱｶｵｵｼﾞﾁｮｳ,大阪府,高槻市,赤大路町,0,0,0,0,0,0
27207,56911,5691147,ｵｵｻｶﾌ,ﾀｶﾂｷｼ,ﾊﾑﾛﾁｮｳ,大阪府,高槻市,土室町,0,0,0,0,0,0
