local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01210,06801,0680101,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳﾎｸﾄ,北海道,岩見沢市,栗沢町北斗,0,0,0,0,0,0
01210,06801,0680102,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳｸﾘﾍﾞ,北海道,岩見沢市,栗沢町栗部,0,0,0,0,0,0
01210,06801,0680103,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳﾄﾅﾐ,北海道,岩見沢市,栗沢町砺波,0,0,0,0,0,0
01210,06801,0680104,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳｺｳｾｲ,北海道,岩見沢市,栗沢町耕成,0,0,0,0,0,0
01210,06801,0680105,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳｼﾞｷｮｳ,北海道,岩見沢市,栗沢町自協,0,0,0,0,0,0
01210,06801,0680106,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳｴﾁｾﾞﾝ,北海道,岩見沢市,栗沢町越前,0,0,0,0,0,0
01210,06801,0680111,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳﾕﾗ,北海道,岩見沢市,栗沢町由良,0,0,0,0,0,0
01210,06801,0680112,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳｶﾐﾎﾛ,北海道,岩見沢市,栗沢町上幌,0,0,0,0,0,0
01210,06801,0680113,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳﾐﾔﾑﾗ(ｿﾉﾀ),北海道,岩見沢市,栗沢町宮村（その他）,1,0,0,0,0,0
01210,06801,0680114,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳﾓｾｳｼ,北海道,岩見沢市,栗沢町茂世丑,0,0,0,0,0,0
01210,06801,0680115,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳﾓｶﾞﾐ,北海道,岩見沢市,栗沢町最上,0,0,0,0,0,0
01210,06801,0680121,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳｷﾀﾎﾝﾁｮｳ,北海道,岩見沢市,栗沢町北本町,0,0,0,0,0,0
01210,06801,0680122,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳｷﾀｻﾁﾎ,北海道,岩見沢市,栗沢町北幸穂,0,0,0,0,0,0
01210,06801,0680123,ﾎｯｶｲﾄﾞｳ,ｲﾜﾐｻﾞﾜｼ,ｸﾘｻﾜﾁｮｳﾋｶﾞｼﾎﾝﾁｮｳ,北海道,岩見沢市,栗沢町東本町,0,0,0,0,0,0
