local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29212,63202,6320201,ﾅﾗｹﾝ,ｳﾀﾞｼ,ﾑﾛｳｼﾓｶｻﾏ,奈良県,宇陀市,室生下笠間,0,0,0,0,0,0
29212,63202,6320202,ﾅﾗｹﾝ,ｳﾀﾞｼ,ﾑﾛｳｶﾐｶｻﾏ,奈良県,宇陀市,室生上笠間,0,0,0,0,0,0
29212,63202,6320203,ﾅﾗｹﾝ,ｳﾀﾞｼ,ﾑﾛｳﾌｶﾉ,奈良県,宇陀市,室生深野,0,0,0,0,0,0
29212,63202,6320204,ﾅﾗｹﾝ,ｳﾀﾞｼ,ﾑﾛｳｵﾊﾗ,奈良県,宇陀市,室生小原,0,0,0,0,0,0
29212,63202,6320205,ﾅﾗｹﾝ,ｳﾀﾞｼ,ﾑﾛｳｿﾒﾀﾞ,奈良県,宇陀市,室生染田,0,0,0,0,0,0
29212,63202,6320206,ﾅﾗｹﾝ,ｳﾀﾞｼ,ﾑﾛｳﾀﾀﾞ,奈良県,宇陀市,室生多田,0,0,0,0,0,0
29212,63202,6320207,ﾅﾗｹﾝ,ｳﾀﾞｼ,ﾑﾛｳﾑﾔﾏ,奈良県,宇陀市,室生無山,0,0,0,0,0,0
29201,63202,6320221,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞｼﾗｲｼﾁｮｳ,奈良県,奈良市,都祁白石町,0,0,0,0,0,0
29201,63202,6320231,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞﾊﾔﾏﾁｮｳ,奈良県,奈良市,都祁吐山町,0,0,0,0,0,0
29201,63202,6320232,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞｺﾌﾞｼｶﾞｵｶ,奈良県,奈良市,都祁こぶしが丘,0,0,0,0,0,0
29201,63202,6320241,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞﾐﾅﾐﾉｼｮｳﾁｮｳ,奈良県,奈良市,都祁南之庄町,0,0,0,0,0,0
29201,63202,6320242,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞｿｳｺﾞﾁｮｳ,奈良県,奈良市,都祁相河町,0,0,0,0,0,0
29201,63202,6320243,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞｵﾔﾏﾄﾁｮｳ,奈良県,奈良市,都祁小山戸町,0,0,0,0,0,0
29201,63202,6320244,ﾅﾗｹﾝ,ﾅﾗｼ,ﾗｲｺｳｼﾞﾁｮｳ,奈良県,奈良市,来迎寺町,0,0,0,0,0,0
29201,63202,6320245,ﾅﾗｹﾝ,ﾅﾗｼ,ｲｳﾁｮｳ,奈良県,奈良市,藺生町,0,0,0,0,0,0
29201,63202,6320246,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞﾄﾓﾀﾞﾁｮｳ,奈良県,奈良市,都祁友田町,0,0,0,0,0,0
29201,63202,6320247,ﾅﾗｹﾝ,ﾅﾗｼ,ﾂｹﾞｺｳｶﾁｮｳ,奈良県,奈良市,都祁甲岡町,0,0,0,0,0,0
29201,63202,6320251,ﾅﾗｹﾝ,ﾅﾗｼ,ﾊﾘﾁｮｳ,奈良県,奈良市,針町,0,0,0,0,0,0
