local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01208,090  ,0900801,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｼｭﾝｺｳﾁｮｳ,北海道,北見市,春光町,0,0,1,0,0,0
01208,090  ,0900802,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾀﾊﾞﾀﾁｮｳ,北海道,北見市,田端町,0,0,0,0,0,0
01208,090  ,0900803,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｱｻﾋﾏﾁ,北海道,北見市,朝日町,0,0,0,0,0,0
01208,090  ,0900804,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｻｸﾗﾏﾁ,北海道,北見市,桜町,0,0,1,0,0,0
01208,090  ,0900805,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｾｲｹﾞﾂﾁｮｳ,北海道,北見市,清月町,0,0,0,0,0,0
01208,090  ,0900806,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾐﾅﾐﾏﾁ,北海道,北見市,南町,0,0,1,0,0,0
01208,090  ,0900807,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｶﾜﾋｶﾞｼ,北海道,北見市,川東,0,0,0,0,0,0
01208,090  ,0900808,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾜｶﾏﾂ,北海道,北見市,若松,0,0,0,0,0,0
01208,090  ,0900810,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾋｶﾘﾉ,北海道,北見市,ひかり野,0,0,1,0,0,0
01208,090  ,0900811,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｲｽﾞﾐﾁｮｳ,北海道,北見市,泉町,0,0,1,0,0,0
01208,090  ,0900812,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾐﾅﾐﾅｶﾏﾁ,北海道,北見市,南仲町,0,0,1,0,0,0
01208,090  ,0900813,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾅｶﾉｼﾏﾁｮｳ,北海道,北見市,中ノ島町,0,0,1,0,0,0
01208,090  ,0900814,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｺｳﾖｳﾁｮｳ,北海道,北見市,光葉町,0,0,0,0,0,0
01208,090  ,0900815,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｼﾝｾｲﾁｮｳ,北海道,北見市,新生町,0,0,0,0,0,0
01208,090  ,0900816,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾊﾅｿﾞﾉﾁｮｳ,北海道,北見市,花園町,0,0,0,0,0,0
01208,090  ,0900817,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾄｷﾜﾁｮｳ,北海道,北見市,常盤町,0,0,1,0,0,0
01208,090  ,0900818,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾓﾄﾏﾁ,北海道,北見市,本町,0,0,1,0,0,0
01208,090  ,0900821,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ｶﾜｿﾞｴﾁｮｳ,北海道,北見市,川沿町,0,0,0,0,0,0
