local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
45203,88905,8890501,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｲｼﾀﾞﾏﾁ,宮崎県,延岡市,石田町,0,0,0,0,0,0
45203,88905,8890502,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｶﾐｲｶﾞﾀﾞﾏﾁ,宮崎県,延岡市,上伊形町,0,0,0,0,0,0
45203,88905,8890503,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｲｶﾞﾀﾞﾏﾁ,宮崎県,延岡市,伊形町,0,0,0,0,0,0
45203,88905,8890504,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｼﾓｲｶﾞﾀﾞﾏﾁ,宮崎県,延岡市,下伊形町,0,0,0,0,0,0
45203,88905,8890505,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀﾋﾄﾂｶﾞｵｶ,宮崎県,延岡市,北一ケ岡,0,0,1,0,0,0
45203,88905,8890506,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾐﾅﾐﾋﾄﾂｶﾞｵｶ,宮崎県,延岡市,南一ケ岡,0,0,1,0,0,0
45203,88905,8890507,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｱｻﾋｶﾞｵｶ,宮崎県,延岡市,旭ケ丘,0,0,1,0,0,0
45203,88905,8890511,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾏﾂﾊﾞﾗﾏﾁ,宮崎県,延岡市,松原町,0,0,1,0,0,0
45203,88905,8890512,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｼﾝﾊﾏﾏﾁ,宮崎県,延岡市,新浜町,0,0,1,0,0,0
45203,88905,8890513,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾄﾄﾛﾏﾁ,宮崎県,延岡市,土々呂町,0,0,1,0,0,0
45203,88905,8890514,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｸｼﾂﾏﾁ,宮崎県,延岡市,櫛津町,0,0,0,0,0,0
45203,88905,8890515,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾐｮｳｹﾝﾏﾁ,宮崎県,延岡市,妙見町,0,0,0,0,0,0
45203,88905,8890516,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾀｲﾅﾏﾁ,宮崎県,延岡市,鯛名町,0,0,0,0,0,0
45203,88905,8890517,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｱｶﾐｽﾞﾏﾁ,宮崎県,延岡市,赤水町,0,0,0,0,0,0
