local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21219,50145,5014501,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｶｸﾗ,岐阜県,郡上市,和良町鹿倉,0,0,0,0,0,0
21219,50145,5014502,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾐﾔｼﾛ,岐阜県,郡上市,和良町宮代,0,0,0,0,0,0
21219,50145,5014503,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾉｼﾞﾘ,岐阜県,郡上市,和良町野尻,0,0,0,0,0,0
21219,50145,5014504,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾀﾋﾞﾗ,岐阜県,郡上市,和良町田平,0,0,0,0,0,0
21219,50145,5014505,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾋｶﾞｼﾉ,岐阜県,郡上市,和良町東野,0,0,0,0,0,0
21219,50145,5014506,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾖｺﾉ,岐阜県,郡上市,和良町横野,0,0,0,0,0,0
21219,50145,5014507,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾐﾔｼﾞ,岐阜県,郡上市,和良町宮地,0,0,0,0,0,0
21219,50145,5014508,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｶﾐｻﾞﾜ,岐阜県,郡上市,和良町上沢,0,0,0,0,0,0
21219,50145,5014509,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｼﾓｻﾞﾜ,岐阜県,郡上市,和良町下沢,0,0,0,0,0,0
21219,50145,5014510,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾎｼﾏﾙ,岐阜県,郡上市,和良町法師丸,0,0,0,0,0,0
21219,50145,5014511,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｼﾓﾎﾞﾗ,岐阜県,郡上市,和良町下洞,0,0,0,0,0,0
21219,50145,5014512,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｶﾐﾄﾞｷｮｳ,岐阜県,郡上市,和良町上土京,0,0,0,0,0,0
21219,50145,5014513,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｼﾓﾄﾞｷｮｳ,岐阜県,郡上市,和良町下土京,0,0,0,0,0,0
21219,50145,5014514,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｱｺﾞﾉ,岐阜県,郡上市,和良町安郷野,0,0,0,0,0,0
21219,50145,5014515,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾎｳｽ,岐阜県,郡上市,和良町方須,0,0,0,0,0,0
21219,50145,5014516,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾐｸﾗ,岐阜県,郡上市,和良町三庫,0,0,0,0,0,0
21219,50145,5014517,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳｻﾜ,岐阜県,郡上市,和良町沢,0,0,0,0,0,0
21219,50145,5014518,ｷﾞﾌｹﾝ,ｸﾞｼﾞｮｳｼ,ﾜﾗﾁｮｳﾄﾞｷｮｳ,岐阜県,郡上市,和良町土京,0,0,0,0,0,0
