local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17206,92204,9220401,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｼﾝﾎﾞﾏﾁ,石川県,加賀市,新保町,0,1,0,0,0,0
17206,92204,9220402,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｼﾊﾞﾔﾏﾏﾁ,石川県,加賀市,柴山町,0,1,0,0,0,0
17206,92204,9220403,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｲｯﾊﾟｸﾏﾁ,石川県,加賀市,一白町,0,0,0,0,0,0
17206,92204,9220404,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｹﾞﾝﾍﾟｲﾏﾁ,石川県,加賀市,源平町,0,0,0,0,0,0
17206,92204,9220405,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾃﾂﾞｶﾏﾁ,石川県,加賀市,手塚町,0,0,0,0,0,0
17206,92204,9220406,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｲｷﾘﾏﾁ,石川県,加賀市,伊切町,0,1,0,0,0,0
17206,92204,9220411,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｳｼｵﾂﾞﾏﾁ,石川県,加賀市,潮津町,0,1,0,0,0,0
17206,92204,9220412,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｶﾀﾔﾏﾂﾞｵﾝｾﾝ,石川県,加賀市,片山津温泉,0,1,0,0,0,0
17206,92204,9220413,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｺｼﾞｮｳﾏﾁ,石川県,加賀市,湖城町,0,1,1,0,0,0
17206,92204,9220414,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｶﾀﾔﾏﾂﾞﾏﾁ,石川県,加賀市,片山津町,0,1,0,0,0,0
17206,92204,9220421,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾄﾐﾂｶﾏﾁ,石川県,加賀市,冨塚町,0,1,0,0,0,0
17206,92204,9220422,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾕﾐﾅﾐﾏﾁ,石川県,加賀市,弓波町,0,1,0,0,0,0
17206,92204,9220423,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｻｸﾐﾏﾁ,石川県,加賀市,作見町,0,1,0,0,0,0
17206,92204,9220424,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｺｽｶﾞﾅﾐﾏﾁ,石川県,加賀市,小菅波町,0,1,0,0,0,0
17206,92204,9220425,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｵｵｽｶﾞﾅﾐﾏﾁ,石川県,加賀市,大菅波町,0,1,0,0,0,0
17206,92204,9220426,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾃﾝﾆﾁﾏﾁ,石川県,加賀市,天日町,0,0,0,0,0,0
17206,92204,9220427,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾄｷﾜﾀﾞｲ,石川県,加賀市,ときわ台,0,1,0,0,0,0
17206,92204,9220428,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｵﾁｭｳﾏﾁ,石川県,加賀市,尾中町,0,0,0,0,0,0
17206,92204,9220431,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾔﾏﾀﾞﾏﾁ,石川県,加賀市,山田町,0,1,0,0,0,0
17206,92204,9220432,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾋｶﾞｼﾔﾏﾀﾞﾏﾁ,石川県,加賀市,東山田町,0,0,0,0,0,0
17206,92204,9220433,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾆｼﾔﾏﾀﾞﾏﾁ,石川県,加賀市,西山田町,0,0,0,0,0,0
17206,92204,9220434,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｷﾀﾔﾏﾀﾞﾏﾁ,石川県,加賀市,北山田町,0,0,0,0,0,0
17206,92204,9220435,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｷﾎﾞｳｶﾞｵｶ,石川県,加賀市,希望が丘,0,0,0,0,0,0
17206,92204,9220436,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾏﾂｶﾞｵｶ,石川県,加賀市,松が丘,0,0,1,0,0,0
17206,92204,9220437,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾊｸｻﾝﾀﾞｲ,石川県,加賀市,白山台,0,0,0,0,0,0
17206,92204,9220441,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｼﾉﾊﾗｼﾝﾏﾁ,石川県,加賀市,篠原新町,0,1,0,0,0,0
17206,92204,9220442,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｼﾉﾊﾗﾏﾁ,石川県,加賀市,篠原町,0,1,0,0,0,0
17206,92204,9220443,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾉﾀﾞﾏﾁ,石川県,加賀市,野田町,0,1,0,0,0,0
17206,92204,9220444,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ﾐﾔｼﾞﾏﾁ,石川県,加賀市,宮地町,0,1,0,0,0,0
17206,92204,9220445,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｵｼｵﾂｼﾞﾏﾁ,石川県,加賀市,小塩辻町,0,1,0,0,0,0
17206,92204,9220446,ｲｼｶﾜｹﾝ,ｶｶﾞｼ,ｼｵﾊﾏﾏﾁ,石川県,加賀市,塩浜町,0,1,0,0,0,0
