local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42210,81157,8115731,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｺｸﾌﾞﾄｳﾀﾞﾌﾚ,長崎県,壱岐市,芦辺町国分当田触,0,0,0,0,0,0
42210,81157,8115732,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｺｸﾌﾞﾋｶﾞｼﾌﾚ,長崎県,壱岐市,芦辺町国分東触,0,0,0,0,0,0
42210,81157,8115733,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｺｸﾌﾞｶﾜﾑｶｴﾌﾚ,長崎県,壱岐市,芦辺町国分川迎触,0,0,0,0,0,0
42210,81157,8115734,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｺｸﾌﾞﾎﾝﾑﾗﾌﾚ,長崎県,壱岐市,芦辺町国分本村触,0,0,0,0,0,0
42210,81157,8115741,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｽﾐﾖｼﾔﾏﾉﾌﾞﾌﾚ,長崎県,壱岐市,芦辺町住吉山信触,0,0,0,0,0,0
42210,81157,8115742,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｽﾐﾖｼﾋｶﾞｼﾌﾚ,長崎県,壱岐市,芦辺町住吉東触,0,0,0,0,0,0
42210,81157,8115743,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｽﾐﾖｼﾏｴﾌﾚ,長崎県,壱岐市,芦辺町住吉前触,0,0,0,0,0,0
42210,81157,8115744,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｽﾐﾖｼｳｼﾛﾌﾚ,長崎県,壱岐市,芦辺町住吉後触,0,0,0,0,0,0
42210,81157,8115751,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾅｶﾉｺﾞｳﾅｶﾌﾚ,長崎県,壱岐市,芦辺町中野郷仲触,0,0,0,0,0,0
42210,81157,8115752,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾅｶﾉｺﾞｳﾋｶﾞｼﾌﾚ,長崎県,壱岐市,芦辺町中野郷東触,0,0,0,0,0,0
42210,81157,8115753,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾕﾀｹﾎﾝﾑﾗﾌﾚ,長崎県,壱岐市,芦辺町湯岳本村触,0,0,0,0,0,0
42210,81157,8115754,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾕﾀｹｺﾝｻﾞｶﾌﾚ,長崎県,壱岐市,芦辺町湯岳今坂触,0,0,0,0,0,0
42210,81157,8115755,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾕﾀｹｺｳﾌﾚ,長崎県,壱岐市,芦辺町湯岳興触,0,0,0,0,0,0
42210,81157,8115756,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾅｶﾉｺﾞｳﾎﾝﾑﾗﾌﾚ,長崎県,壱岐市,芦辺町中野郷本村触,0,0,0,0,0,0
42210,81157,8115757,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾅｶﾉｺﾞｳﾆｼﾌﾚ,長崎県,壱岐市,芦辺町中野郷西触,0,0,0,0,0,0
