local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29203,63911,6391100,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,大和郡山市,以下に掲載がない場合,0,0,0,1,0,0
29345,63911,6391100,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｱﾝﾄﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,生駒郡安堵町,以下に掲載がない場合,0,0,0,1,0,0
29203,63911,6391101,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｼﾓﾐﾂﾊｼﾁｮｳ,奈良県,大和郡山市,下三橋町,0,0,0,0,0,0
29203,63911,6391102,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｶﾐﾐﾂﾊｼﾁｮｳ,奈良県,大和郡山市,上三橋町,0,0,0,0,0,0
29203,63911,6391103,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ﾐﾉｼｮｳﾁｮｳ,奈良県,大和郡山市,美濃庄町,0,0,0,0,0,0
29203,63911,6391104,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｲﾄﾞﾉﾁｮｳ,奈良県,大和郡山市,井戸野町,0,0,0,0,0,0
29203,63911,6391105,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ﾊﾞﾝｼﾞｮｳﾀﾅｶﾁｮｳ,奈良県,大和郡山市,番匠田中町,0,0,0,0,0,0
29203,63911,6391106,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｵｵｴﾁｮｳ,奈良県,大和郡山市,大江町,0,0,0,0,0,0
29203,63911,6391107,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ﾜｶﾂｷﾁｮｳ,奈良県,大和郡山市,若槻町,0,0,0,0,0,0
29203,63911,6391108,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ﾋｴﾀﾞﾁｮｳ,奈良県,大和郡山市,稗田町,0,0,0,0,0,0
29203,63911,6391111,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｲｼｶﾜﾁｮｳ,奈良県,大和郡山市,石川町,0,0,0,0,0,0
29203,63911,6391112,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｼﾗﾂﾁﾁｮｳ,奈良県,大和郡山市,白土町,0,0,0,0,0,0
29203,63911,6391113,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｲﾁｴﾀﾞﾁｮｳ,奈良県,大和郡山市,櫟枝町,0,0,0,0,0,0
29203,63911,6391114,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｼﾝｼﾞｮｳﾁｮｳ,奈良県,大和郡山市,新庄町,0,0,0,0,0,0
29203,63911,6391115,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ﾖｺﾀﾁｮｳ,奈良県,大和郡山市,横田町,0,0,0,0,0,0
29203,63911,6391116,ﾅﾗｹﾝ,ﾔﾏﾄｺｵﾘﾔﾏｼ,ｲｽﾞｼﾁｼﾞｮｳﾁｮｳ,奈良県,大和郡山市,伊豆七条町,0,0,0,0,0,0
