local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07481,96356,9635661,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ﾔﾏﾀﾞ,福島県,東白川郡棚倉町,山田,0,1,0,0,0,0
07481,96356,9635662,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ｵｶﾀﾞ,福島県,東白川郡棚倉町,岡田,0,1,0,0,0,0
07481,96356,9635663,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ﾅｶﾞﾚ,福島県,東白川郡棚倉町,流,0,1,0,0,0,0
07481,96356,9635664,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ﾂｶﾊﾗ,福島県,東白川郡棚倉町,塚原,0,1,0,0,0,0
07481,96356,9635671,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ﾃﾗﾔﾏ,福島県,東白川郡棚倉町,寺山,0,1,0,0,0,0
07481,96356,9635672,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ﾔﾂｷ,福島県,東白川郡棚倉町,八槻,0,1,0,0,0,0
07481,96356,9635681,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ｶﾐﾃｻﾞﾜ,福島県,東白川郡棚倉町,上手沢,0,1,0,0,0,0
07481,96356,9635682,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ｼﾓﾃｻﾞﾜ,福島県,東白川郡棚倉町,下手沢,0,1,0,0,0,0
07481,96356,9635683,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ｼﾓﾔﾏﾓﾄ,福島県,東白川郡棚倉町,下山本,0,1,0,0,0,0
07481,96356,9635684,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ﾅｶﾔﾏﾓﾄ,福島県,東白川郡棚倉町,中山本,0,1,0,0,0,0
07481,96356,9635685,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾀﾅｸﾞﾗﾏﾁ,ｷﾀﾔﾏﾓﾄ,福島県,東白川郡棚倉町,北山本,0,1,0,0,0,0
