local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01226,07301,0730100,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,砂川市,以下に掲載がない場合,0,0,0,0,0,0
01226,07301,0730101,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｿﾗﾁﾌﾞﾄﾋｶﾞｼ1ｼﾞｮｳ,北海道,砂川市,空知太東一条,0,0,1,0,0,0
01226,07301,0730102,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｿﾗﾁﾌﾞﾄﾋｶﾞｼ2ｼﾞｮｳ,北海道,砂川市,空知太東二条,0,0,1,0,0,0
01226,07301,0730103,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｿﾗﾁﾌﾞﾄﾋｶﾞｼ3ｼﾞｮｳ,北海道,砂川市,空知太東三条,0,0,1,0,0,0
01226,07301,0730104,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｿﾗﾁﾌﾞﾄﾋｶﾞｼ4ｼﾞｮｳ,北海道,砂川市,空知太東四条,0,0,1,0,0,0
01226,07301,0730105,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｿﾗﾁﾌﾞﾄﾋｶﾞｼ5ｼﾞｮｳ,北海道,砂川市,空知太東五条,0,0,1,0,0,0
01226,07301,0730106,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｿﾗﾁﾌﾞﾄ(ｿﾉﾀ),北海道,砂川市,空知太（その他）,1,0,0,0,0,0
01226,07301,0730107,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｲﾁﾉｻﾜ,北海道,砂川市,一の沢,0,0,0,0,0,0
01226,07301,0730108,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾎｯｺｳ,北海道,砂川市,北光,0,0,0,0,0,0
01226,07301,0730111,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾊﾙﾐ1ｼﾞｮｳｷﾀ,北海道,砂川市,晴見一条北,0,0,1,0,0,0
01226,07301,0730112,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾊﾙﾐ2ｼﾞｮｳｷﾀ,北海道,砂川市,晴見二条北,0,0,1,0,0,0
01226,07301,0730113,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾊﾙﾐ3ｼﾞｮｳｷﾀ,北海道,砂川市,晴見三条北,0,0,1,0,0,0
01226,07301,0730114,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾊﾙﾐ4ｼﾞｮｳｷﾀ,北海道,砂川市,晴見四条北,0,0,1,0,0,0
01226,07301,0730115,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾔｹﾔﾏ,北海道,砂川市,焼山,0,0,0,0,0,0
01226,07301,0730116,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｳｽﾞﾗ,北海道,砂川市,鶉,0,0,0,0,0,0
01226,07301,0730117,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾐﾅﾐﾖｼﾉﾁｮｳ,北海道,砂川市,南吉野町,0,0,0,0,0,0
01226,07301,0730118,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ｷﾀﾖｼﾉﾁｮｳ,北海道,砂川市,北吉野町,0,0,0,0,0,0
01226,07301,0730121,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾖｼﾉ1ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,吉野一条南,0,0,1,0,0,0
01226,07301,0730122,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾖｼﾉ2ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,吉野二条南,0,0,1,0,0,0
01226,07301,0730123,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾖｼﾉ3ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,吉野三条南,0,0,1,0,0,0
01226,07301,0730124,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾖｼﾉ4ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,吉野四条南,0,0,1,0,0,0
01226,07301,0730125,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾐﾔｷﾞﾉｻﾜ,北海道,砂川市,宮城の沢,0,0,0,0,0,0
01226,07301,0730126,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼﾄﾖﾇﾏ,北海道,砂川市,東豊沼,0,0,0,0,0,0
01226,07301,0730127,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋﾉﾃﾞ1ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,日の出一条南,0,0,1,0,0,0
01226,07301,0730131,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ1ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,東一条南,0,0,1,0,0,0
01226,07301,0730132,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ2ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,東二条南,0,0,1,0,0,0
01226,07301,0730133,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ3ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,東三条南,0,0,1,0,0,0
01226,07301,0730134,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ4ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,東四条南,0,0,1,0,0,0
01226,07301,0730135,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ5ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,東五条南,0,0,1,0,0,0
01226,07301,0730136,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ6ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,東六条南,0,0,1,0,0,0
01226,07301,0730137,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ7ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,東七条南,0,0,1,0,0,0
01226,07301,0730138,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾄﾖﾇﾏﾁｮｳ,北海道,砂川市,豊沼町,0,0,0,0,0,0
01226,07301,0730141,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼ1ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,西一条南,0,0,1,0,0,0
01226,07301,0730142,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼ2ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,西二条南,0,0,1,0,0,0
01226,07301,0730143,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼ3ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,西三条南,0,0,1,0,0,0
01226,07301,0730144,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼ4ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,西四条南,0,0,1,0,0,0
01226,07301,0730145,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼ5ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,西五条南,0,0,1,0,0,0
01226,07301,0730146,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼ6ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,西六条南,0,0,1,0,0,0
01226,07301,0730147,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼ7ｼﾞｮｳﾐﾅﾐ,北海道,砂川市,西七条南,0,0,1,0,0,0
01226,07301,0730148,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾆｼﾄﾖﾇﾏ,北海道,砂川市,西豊沼,0,0,0,0,0,0
01226,07301,0730151,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ1ｼﾞｮｳｷﾀ,北海道,砂川市,東一条北,0,0,1,0,0,0
01226,07301,0730152,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ2ｼﾞｮｳｷﾀ,北海道,砂川市,東二条北,0,0,1,0,0,0
01226,07301,0730153,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ3ｼﾞｮｳｷﾀ,北海道,砂川市,東三条北,0,0,1,0,0,0
01226,07301,0730154,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ4ｼﾞｮｳｷﾀ,北海道,砂川市,東四条北,0,0,1,0,0,0
01226,07301,0730155,ﾎｯｶｲﾄﾞｳ,ｽﾅｶﾞﾜｼ,ﾋｶﾞｼ5ｼﾞｮｳｷﾀ,北海道,砂川市,東五条北,0,0,1,0,0,0
