local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23220,492  ,4928301,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞﾎﾝﾏﾁ,愛知県,稲沢市,生出本町,0,0,0,0,0,0
23220,492  ,4928302,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞﾆｼﾄﾞｳﾈﾁｮｳ,愛知県,稲沢市,生出西道根町,0,0,0,0,0,0
23220,492  ,4928303,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞﾋｶﾞｼﾄﾞｳﾈﾁｮｳ,愛知県,稲沢市,生出東道根町,0,0,0,0,0,0
23220,492  ,4928304,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞﾔﾏﾀﾞﾁｮｳ,愛知県,稲沢市,生出山田町,0,0,0,0,0,0
23220,492  ,4928305,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞｺﾞｳﾏｴﾁｮｳ,愛知県,稲沢市,生出郷前町,0,0,0,0,0,0
23220,492  ,4928306,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞﾖｺﾆｼﾁｮｳ,愛知県,稲沢市,生出横西町,0,0,0,0,0,0
23220,492  ,4928307,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞｶﾐﾔﾏﾁｮｳ,愛知県,稲沢市,生出上山町,0,0,0,0,0,0
23220,492  ,4928308,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊｲﾃﾞｺｴﾄﾞﾁｮｳ,愛知県,稲沢市,生出河戸町,0,0,0,0,0,0
23220,492  ,4928310,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾓﾔ,愛知県,稲沢市,下屋,0,0,1,0,0,0
23220,492  ,4928311,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾐｽﾞﾆｼｶﾜﾗﾁｮｳ,愛知県,稲沢市,清水西川原町,0,0,0,0,0,0
23220,492  ,4928312,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾐｽﾞﾊﾁｼﾞﾘﾁｮｳ,愛知県,稲沢市,清水八尻町,0,0,0,0,0,0
23220,492  ,4928313,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾐｽﾞｱﾜﾗﾁｮｳ,愛知県,稲沢市,清水阿原町,0,0,0,0,0,0
23220,492  ,4928314,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾐｽﾞﾁｮｳ,愛知県,稲沢市,清水町,0,0,0,0,0,0
23220,492  ,4928315,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾐｽﾞｺﾞｳﾆｼﾁｮｳ,愛知県,稲沢市,清水郷西町,0,0,0,0,0,0
23220,492  ,4928316,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾐｽﾞﾃﾗﾏｴﾁｮｳ,愛知県,稲沢市,清水寺前町,0,0,0,0,0,0
23220,492  ,4928317,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾐｽﾞﾔｶﾞﾐﾁｮｳ,愛知県,稲沢市,清水八神町,0,0,0,0,0,0
23220,492  ,4928318,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｱｻｲﾁｮｳ,愛知県,稲沢市,浅井町,0,0,0,0,0,0
23220,492  ,4928319,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾓﾔﾁｮｳ,愛知県,稲沢市,下屋町,0,0,0,0,0,0
23220,492  ,4928321,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏｷﾀﾏﾁ,愛知県,稲沢市,西島北町,0,0,0,0,0,0
23220,492  ,4928322,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏﾃﾞﾏﾁ,愛知県,稲沢市,西島出町,0,0,0,0,0,0
23220,492  ,4928323,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏｼﾝﾏﾁ,愛知県,稲沢市,西島新町,0,0,0,0,0,0
23220,492  ,4928325,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏﾋｶﾞｼﾏﾁ,愛知県,稲沢市,西島東町,0,0,0,0,0,0
23220,492  ,4928326,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏﾎﾝﾏﾁ,愛知県,稲沢市,西島本町,0,0,0,0,0,0
23220,492  ,4928327,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏﾅｶﾏﾁ,愛知県,稲沢市,西島中町,0,0,0,0,0,0
23220,492  ,4928328,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏ,愛知県,稲沢市,西島,0,0,1,0,0,0
23220,492  ,4928329,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾆｼｼﾞﾏﾁｮｳ,愛知県,稲沢市,西島町,0,0,0,0,0,0
23220,492  ,4928331,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗﾌﾞｸﾃﾞﾝﾁｮｳ,愛知県,稲沢市,平佛供田町,0,0,0,0,0,0
23220,492  ,4928332,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗｵｶﾞﾘﾁｮｳ,愛知県,稲沢市,平尾苅町,0,0,0,0,0,0
23220,492  ,4928333,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗﾊﾁﾉﾂﾎﾞﾁｮｳ,愛知県,稲沢市,平蜂ノ坪町,0,0,0,0,0,0
23220,492  ,4928334,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗﾀｶﾐﾁﾁｮｳ,愛知県,稲沢市,平高道町,0,0,0,0,0,0
23220,492  ,4928335,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾎｯｹｼﾞﾁｮｳ,愛知県,稲沢市,法花寺町,0,0,0,0,0,0
23220,492  ,4928336,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗｶﾘﾀﾁｮｳ,愛知県,稲沢市,平苅田町,0,0,0,0,0,0
23220,492  ,4928337,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗｻｲｸｿﾞｳﾁｮｳ,愛知県,稲沢市,平細工蔵町,0,0,0,0,0,0
23220,492  ,4928338,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗｶﾅﾓﾘﾁｮｳ,愛知県,稲沢市,平金森町,0,0,0,0,0,0
23220,492  ,4928339,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾀｲﾗｴﾑｶｴﾁｮｳ,愛知県,稲沢市,平江向町,0,0,0,0,0,0
23220,492  ,4928341,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊﾞﾝﾊﾞﾁｮｳ,愛知県,稲沢市,馬場町,0,0,0,0,0,0
23220,492  ,4928342,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾔﾜｾﾁｮｳ,愛知県,稲沢市,矢合町,0,0,0,0,0,0
23220,492  ,4928344,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾔﾏｸﾞﾁﾐﾅﾐﾏﾁ,愛知県,稲沢市,山口南町,0,0,0,0,0,0
23220,492  ,4928345,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾔﾏｸﾞﾁﾐﾔﾏｴﾁｮｳ,愛知県,稲沢市,山口宮前町,0,0,0,0,0,0
23220,492  ,4928346,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾔﾏｸﾞﾁﾎﾝﾏﾁ,愛知県,稲沢市,山口本町,0,0,0,0,0,0
23220,492  ,4928347,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾔﾏｸﾞﾁﾁｮｳ,愛知県,稲沢市,山口町,0,0,0,0,0,0
23220,492  ,4928348,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾊﾞﾝﾊﾞ,愛知県,稲沢市,馬場,0,0,1,0,0,0
23220,492  ,4928349,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｷﾞﾁｮｳ,愛知県,稲沢市,儀長,0,0,1,0,0,0
23220,492  ,4928351,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾀｹﾊｼﾁｮｳ,愛知県,稲沢市,一色竹橋町,0,0,0,0,0,0
23220,492  ,4928352,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｼﾞﾝｸﾞｳﾁｮｳ,愛知県,稲沢市,一色神宮町,0,0,0,0,0,0
23220,492  ,4928353,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾌｼﾞﾂｶﾁｮｳ,愛知県,稲沢市,一色藤塚町,0,0,0,0,0,0
23220,492  ,4928354,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｻﾝﾀﾝﾀﾞﾁｮｳ,愛知県,稲沢市,一色三反田町,0,0,0,0,0,0
23220,492  ,4928355,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｶﾀﾊﾗｲｼｷﾁｮｳ,愛知県,稲沢市,片原一色町,0,0,0,0,0,0
23220,492  ,4928356,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｲﾁﾊﾞﾁｮｳ,愛知県,稲沢市,一色市場町,0,0,0,0,0,0
23220,492  ,4928357,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾐﾁｶﾐﾁｮｳ,愛知県,稲沢市,一色道上町,0,0,0,0,0,0
23220,492  ,4928358,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾊｸｻﾝﾁｮｳ,愛知県,稲沢市,一色白山町,0,0,0,0,0,0
23220,492  ,4928361,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾅｶﾞﾊﾀﾁｮｳ,愛知県,稲沢市,一色長畑町,0,0,0,0,0,0
23220,492  ,4928362,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｱｵｶｲﾁｮｳ,愛知県,稲沢市,一色青海町,0,0,0,0,0,0
23220,492  ,4928363,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｱﾄﾉｸﾁﾁｮｳ,愛知県,稲沢市,一色跡之口町,0,0,0,0,0,0
23220,492  ,4928364,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾓﾘﾔﾏﾁｮｳ,愛知県,稲沢市,一色森山町,0,0,0,0,0,0
23220,492  ,4928365,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｼﾓｶﾀﾁｮｳ,愛知県,稲沢市,一色下方町,0,0,0,0,0,0
23220,492  ,4928366,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｶﾜﾏﾀﾁｮｳ,愛知県,稲沢市,一色川俣町,0,0,0,0,0,0
23220,492  ,4928371,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｶﾐｶﾞﾀﾁｮｳ,愛知県,稲沢市,一色上方町,0,0,0,0,0,0
23220,492  ,4928372,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾅｶﾔｼｷﾁｮｳ,愛知県,稲沢市,一色中屋敷町,0,0,0,0,0,0
23220,492  ,4928373,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾅｶﾄﾞｵﾘﾁｮｳ,愛知県,稲沢市,一色中通町,0,0,0,0,0,0
23220,492  ,4928374,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷﾆｼﾏﾁ,愛知県,稲沢市,一色西町,0,0,0,0,0,0
23220,492  ,4928375,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｲｼｷｼﾞｭﾝｹﾝﾁｮｳ,愛知県,稲沢市,一色巡見町,0,0,0,0,0,0
23220,492  ,4928381,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉﾆｼｺﾞｳﾁｮｳ,愛知県,稲沢市,横野西郷町,0,0,0,0,0,0
23220,492  ,4928382,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉﾄﾞｳﾈﾁｮｳ,愛知県,稲沢市,横野堂根町,0,0,0,0,0,0
23220,492  ,4928383,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉﾋｶﾞｼﾃﾞﾁｮｳ,愛知県,稲沢市,横野東出町,0,0,0,0,0,0
23220,492  ,4928384,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉﾋｶﾞｼｺﾞｳﾁｮｳ,愛知県,稲沢市,横野東郷町,0,0,0,0,0,0
23220,492  ,4928385,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉｶﾜﾗﾁｮｳ,愛知県,稲沢市,横野河原町,0,0,0,0,0,0
23220,492  ,4928386,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉﾏﾂﾏｴﾁｮｳ,愛知県,稲沢市,横野松前町,0,0,0,0,0,0
23220,492  ,4928387,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉｼﾞﾝﾃﾞﾝﾁｮｳ,愛知県,稲沢市,横野神田町,0,0,0,0,0,0
23220,492  ,4928388,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉｻｶｲﾂﾞｶﾁｮｳ,愛知県,稲沢市,横野境塚町,0,0,0,0,0,0
23220,492  ,4928389,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾖｺﾉﾁｮｳ,愛知県,稲沢市,横野町,0,0,0,0,0,0
23220,492  ,4928391,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾅｶﾉｶﾜﾊﾞﾀﾁｮｳ,愛知県,稲沢市,中野川端町,0,0,0,0,0,0
23220,492  ,4928392,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾅｶﾉﾓﾄﾏﾁ,愛知県,稲沢市,中野元町,0,0,0,0,0,0
23220,492  ,4928393,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ﾅｶﾉﾐﾔﾏﾁ,愛知県,稲沢市,中野宮町,0,0,0,0,0,0
