local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22216,43711,4371101,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ｱｻﾊﾞ,静岡県,袋井市,浅羽,0,0,0,0,0,0
22216,43711,4371102,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ｱｻﾅ,静岡県,袋井市,浅名,0,0,0,0,0,0
22216,43711,4371103,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾄﾖｽﾞﾐ,静岡県,袋井市,豊住,0,0,0,0,0,0
22216,43711,4371104,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾆｲﾎﾞﾘ,静岡県,袋井市,新堀,0,0,0,0,0,0
22216,43711,4371105,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ｳﾒﾔﾏ,静岡県,袋井市,梅山,0,0,0,0,0,0
22216,43711,4371111,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾅｶｼﾝﾃﾞﾝ,静岡県,袋井市,中新田,0,0,0,0,0,0
22216,43711,4371112,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ｵｵﾉ,静岡県,袋井市,大野,0,0,0,0,0,0
22216,43711,4371113,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾋｶﾞｼﾄﾞｳﾘ,静岡県,袋井市,東同笠,0,0,0,0,0,0
22216,43711,4371114,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾆｼﾄﾞｳﾘ,静岡県,袋井市,西同笠,0,0,0,0,0,0
22216,43711,4371115,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾐﾅﾄ,静岡県,袋井市,湊,0,0,0,0,0,0
22216,43711,4371116,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾀﾛｽｹ,静岡県,袋井市,太郎助,0,0,0,0,0,0
22216,43711,4371117,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾏﾂﾊﾞﾗ,静岡県,袋井市,松原,0,0,0,0,0,0
22216,43711,4371118,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾆｼｶﾞｻｷ,静岡県,袋井市,西ケ崎,0,0,0,0,0,0
22216,43711,4371119,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾊﾂﾞｺｼ,静岡県,袋井市,初越,0,0,0,0,0,0
22216,43711,4371121,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾓﾛｲ,静岡県,袋井市,諸井,0,0,0,0,0,0
22216,43711,4371122,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ｱｻｵｶ,静岡県,袋井市,浅岡,0,0,0,0,0,0
22216,43711,4371123,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ｱｻﾊﾞｲｼｷ,静岡県,袋井市,浅羽一色,0,0,0,0,0,0
22216,43711,4371124,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾄﾐｻﾄ,静岡県,袋井市,富里,0,0,0,0,0,0
22216,43711,4371125,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾅｶ,静岡県,袋井市,中,0,0,0,0,0,0
22216,43711,4371126,ｼｽﾞｵｶｹﾝ,ﾌｸﾛｲｼ,ﾅｶﾞﾐｿﾞ,静岡県,袋井市,長溝,0,0,0,0,0,0
