local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23562,44902,4490200,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛知県,北設楽郡東栄町,以下に掲載がない場合,0,0,0,0,0,0
23562,44902,4490201,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾐｿﾉ,愛知県,北設楽郡東栄町,御園,0,0,0,0,0,0
23562,44902,4490202,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ｱｼｺﾒ,愛知県,北設楽郡東栄町,足込,0,0,0,0,0,0
23562,44902,4490203,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾋｶﾞｼｿﾉﾒ,愛知県,北設楽郡東栄町,東薗目,0,0,0,0,0,0
23562,44902,4490204,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾆｼｿﾉﾒ,愛知県,北設楽郡東栄町,西薗目,0,0,0,0,0,0
23562,44902,4490205,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ｶﾜｶﾄﾞ,愛知県,北設楽郡東栄町,川角,0,0,0,0,0,0
23562,44902,4490206,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ｼﾓﾀﾞ,愛知県,北設楽郡東栄町,下田,0,1,0,0,0,0
23562,44902,4490211,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾅｶｼﾀﾗ,愛知県,北設楽郡東栄町,中設楽,0,1,0,0,0,0
23562,44902,4490212,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾂｷ,愛知県,北設楽郡東栄町,月,0,0,0,0,0,0
23562,44902,4490213,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾌﾘｸｻ,愛知県,北設楽郡東栄町,振草,0,1,0,0,0,0
23562,44902,4490214,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾎﾝｺﾞｳ,愛知県,北設楽郡東栄町,本郷,0,1,0,0,0,0
23562,44902,4490215,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾅﾈ,愛知県,北設楽郡東栄町,奈根,0,1,0,0,0,0
23562,44902,4490216,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝﾄｳｴｲﾁｮｳ,ﾐﾜ,愛知県,北設楽郡東栄町,三輪,0,1,0,0,0,0
