local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23220,492  ,4928101,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｲｹﾀﾞﾁｮｳ,愛知県,稲沢市,子生和池田町,0,0,0,0,0,0
23220,492  ,4928102,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｼﾝﾒｲﾁｮｳ,愛知県,稲沢市,子生和神明町,0,0,0,0,0,0
23220,492  ,4928103,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜﾐｿﾞｼﾁｮｳ,愛知県,稲沢市,子生和溝師町,0,0,0,0,0,0
23220,492  ,4928104,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜﾔｼﾏﾁｮｳ,愛知県,稲沢市,子生和八島町,0,0,0,0,0,0
23220,492  ,4928105,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｴﾝﾊﾞﾁｮｳ,愛知県,稲沢市,子生和円場町,0,0,0,0,0,0
23220,492  ,4928106,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜﾁｮｳ,愛知県,稲沢市,子生和町,0,0,0,0,0,0
23220,492  ,4928107,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｽﾐﾖｼﾁｮｳ,愛知県,稲沢市,子生和住吉町,0,0,0,0,0,0
23220,492  ,4928108,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｺﾔｽｶﾞﾁｮｳ,愛知県,稲沢市,子生和子安賀町,0,0,0,0,0,0
23220,492  ,4928109,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｻﾝﾉｳﾁｮｳ,愛知県,稲沢市,子生和山王町,0,0,0,0,0,0
23220,492  ,4928111,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｺﾊﾗﾁｮｳ,愛知県,稲沢市,子生和小原町,0,0,0,0,0,0
23220,492  ,4928112,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾜｻｶﾀﾁｮｳ,愛知県,稲沢市,子生和坂田町,0,0,0,0,0,0
23220,492  ,4928113,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙｼﾝﾎﾞｸﾁｮｳ,愛知県,稲沢市,治郎丸神木町,0,0,0,0,0,0
23220,492  ,4928114,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾂﾊﾞｷﾁｮｳ,愛知県,稲沢市,治郎丸椿町,0,0,0,0,0,0
23220,492  ,4928115,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾋｶﾞｼﾏﾁ,愛知県,稲沢市,治郎丸東町,0,0,0,0,0,0
23220,492  ,4928116,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾆｼﾏﾁ,愛知県,稲沢市,治郎丸西町,0,0,0,0,0,0
23220,492  ,4928117,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾀｶｽﾁｮｳ,愛知県,稲沢市,治郎丸高須町,0,0,0,0,0,0
23220,492  ,4928118,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙｷﾀﾏﾁ,愛知県,稲沢市,治郎丸北町,0,0,0,0,0,0
23220,492  ,4928119,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾀﾞｲﾐｮｳﾁｮｳ,愛知県,稲沢市,治郎丸大明町,0,0,0,0,0,0
23220,492  ,4928121,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾔﾅｷﾞﾁｮｳ,愛知県,稲沢市,治郎丸柳町,0,0,0,0,0,0
23220,492  ,4928122,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾓﾄﾏﾁ,愛知県,稲沢市,治郎丸元町,0,0,0,0,0,0
23220,492  ,4928123,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾊｸｻﾝﾁｮｳ,愛知県,稲沢市,治郎丸白山町,0,0,0,0,0,0
23220,492  ,4928124,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾄﾞｲﾏﾁ,愛知県,稲沢市,治郎丸土井町,0,0,0,0,0,0
23220,492  ,4928125,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙｾｲｼｷﾁｮｳ,愛知県,稲沢市,治郎丸清敷町,0,0,0,0,0,0
23220,492  ,4928126,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙｺﾞｳﾏｴﾁｮｳ,愛知県,稲沢市,治郎丸郷前町,0,0,0,0,0,0
23220,492  ,4928127,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾐﾅﾐﾏﾁ,愛知県,稲沢市,治郎丸南町,0,0,0,0,0,0
23220,492  ,4928128,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾅｶﾏﾁ,愛知県,稲沢市,治郎丸中町,0,0,0,0,0,0
23220,492  ,4928131,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾌﾙｴﾁｮｳ,愛知県,稲沢市,治郎丸古江町,0,0,0,0,0,0
23220,492  ,4928132,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾃﾝｼﾞﾝﾁｮｳ,愛知県,稲沢市,治郎丸天神町,0,0,0,0,0,0
23220,492  ,4928133,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙﾎｿﾐﾁﾁｮｳ,愛知県,稲沢市,治郎丸細道町,0,0,0,0,0,0
23220,492  ,4928134,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙｵｵｽﾐﾁｮｳ,愛知県,稲沢市,治郎丸大角町,0,0,0,0,0,0
23220,492  ,4928135,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｼﾞﾛﾏﾙｲｼﾂﾞｶﾁｮｳ,愛知県,稲沢市,治郎丸石塚町,0,0,0,0,0,0
23220,492  ,4928136,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｲｹｼｮｳﾒｲｼﾞﾁｮｳｷﾀｶｲﾄﾞｳ,愛知県,稲沢市,小池正明寺町北街道,0,0,0,0,0,0
23220,492  ,4928137,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾉﾐﾔ,愛知県,稲沢市,国府宮,0,0,1,0,0,0
23220,492  ,4928138,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾉﾐﾔﾁｮｳ,愛知県,稲沢市,国府宮町,0,0,0,0,0,0
23220,492  ,4928139,ｱｲﾁｹﾝ,ｲﾅｻﾞﾜｼ,ｺｳﾉﾐﾔｼﾞﾝﾃﾞﾝﾁｮｳ,愛知県,稲沢市,国府宮神田町,0,0,0,0,0,0
