local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23211,47012,4701201,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾎｳｴｲﾁｮｳ,愛知県,豊田市,豊栄町,0,0,1,0,0,0
23211,47012,4701202,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾄｶﾞﾘﾁｮｳ,愛知県,豊田市,渡刈町,0,1,1,0,0,0
23211,47012,4701203,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｻｲﾜｲﾁｮｳ,愛知県,豊田市,幸町,0,1,0,0,0,0
23211,47012,4701204,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾊｲﾂﾞﾁｮｳ,愛知県,豊田市,配津町,0,1,0,0,0,0
23211,47012,4701205,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｴｶｸﾁｮｳ,愛知県,豊田市,永覚町,0,1,0,0,0,0
23211,47012,4701206,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｴｶｸｼﾝﾏﾁ,愛知県,豊田市,永覚新町,0,0,1,0,0,0
23211,47012,4701207,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｵｼｶﾓﾁｮｳ,愛知県,豊田市,鴛鴨町,0,1,0,0,0,0
23211,47012,4701211,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｳﾈﾍﾞﾋｶﾞｼﾏﾁ,愛知県,豊田市,畝部東町,0,1,0,0,0,0
23211,47012,4701212,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾏｽﾂﾞｶﾋｶﾞｼﾏﾁ,愛知県,豊田市,桝塚東町,0,1,0,0,0,0
23211,47012,4701213,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾏｽﾂﾞｶﾆｼﾏﾁ,愛知県,豊田市,桝塚西町,0,1,0,0,0,0
23211,47012,4701214,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾌｸｼﾞｭﾁｮｳ,愛知県,豊田市,福受町,0,1,0,0,0,0
23211,47012,4701215,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾋﾛﾐﾁｮｳ,愛知県,豊田市,広美町,0,1,0,0,0,0
23211,47012,4701216,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶｽﾞｴﾁｮｳ,愛知県,豊田市,和会町,0,1,0,0,0,0
23211,47012,4701217,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾀｲｾｲﾁｮｳ,愛知県,豊田市,大成町,0,0,1,0,0,0
23211,47012,4701218,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶﾐｺﾞｳﾁｮｳ,愛知県,豊田市,上郷町,0,1,1,0,0,0
23211,47012,4701219,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｳﾈﾍﾞﾆｼﾏﾁ,愛知県,豊田市,畝部西町,0,1,0,0,0,0
