local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
45208,881  ,8810000,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮崎県,西都市,以下に掲載がない場合,0,0,0,0,0,0
45208,881  ,8810001,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｵｶﾄﾞﾐ,宮崎県,西都市,岡富,0,0,0,0,0,0
45208,881  ,8810002,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｸﾛｳﾉ,宮崎県,西都市,黒生野,0,0,0,0,0,0
45208,881  ,8810003,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾐｷﾞﾏﾂ,宮崎県,西都市,右松,0,0,1,0,0,0
45208,881  ,8810004,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｷﾖﾐｽﾞ,宮崎県,西都市,清水,0,0,0,0,0,0
45208,881  ,8810005,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾐﾔｹ,宮崎県,西都市,三宅,0,0,0,0,0,0
45208,881  ,8810006,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｼﾝﾏﾁ,宮崎県,西都市,新町,0,0,1,0,0,0
45208,881  ,8810011,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｱﾘﾖｼﾁｮｳ,宮崎県,西都市,有吉町,0,0,1,0,0,0
45208,881  ,8810012,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｵﾉｻﾞｷ,宮崎県,西都市,小野崎,0,0,1,0,0,0
45208,881  ,8810013,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｵﾉｻﾞｷﾁｮｳ,宮崎県,西都市,小野崎町,0,0,0,0,0,0
45208,881  ,8810014,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｼﾓﾂﾞﾏ,宮崎県,西都市,下妻,0,0,0,0,0,0
45208,881  ,8810015,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｾｲﾘｮｳﾁｮｳ,宮崎県,西都市,聖陵町,0,0,1,0,0,0
45208,881  ,8810016,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾐﾌﾈﾁｮｳ,宮崎県,西都市,御舟町,0,0,1,0,0,0
45208,881  ,8810021,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｶﾐﾏﾁ,宮崎県,西都市,上町,0,0,1,0,0,0
45208,881  ,8810022,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｻｸﾗｶﾞﾜﾁｮｳ,宮崎県,西都市,桜川町,0,0,1,0,0,0
45208,881  ,8810023,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾂｷﾄﾞﾉ,宮崎県,西都市,調殿,0,0,0,0,0,0
45208,881  ,8810024,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾅｶﾂﾞﾏ,宮崎県,西都市,中妻,0,0,1,0,0,0
45208,881  ,8810025,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾄﾞｳｼﾞﾏﾙ,宮崎県,西都市,童子丸,0,0,0,0,0,0
45208,881  ,8810026,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾎｷﾀ,宮崎県,西都市,穂北,0,0,0,0,0,0
45208,881  ,8810027,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾐﾅﾐｶﾀ,宮崎県,西都市,南方,0,0,0,0,0,0
45208,881  ,8810031,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｱｻﾋ,宮崎県,西都市,旭,0,0,1,0,0,0
45208,881  ,8810032,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｼﾗｳﾏﾁｮｳ,宮崎県,西都市,白馬町,0,0,0,0,0,0
45208,881  ,8810033,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾂﾏ,宮崎県,西都市,妻,0,0,0,0,0,0
45208,881  ,8810034,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾂﾏﾁｮｳ,宮崎県,西都市,妻町,0,0,1,0,0,0
45208,881  ,8810035,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾁｭｳｵｳﾁｮｳ,宮崎県,西都市,中央町,0,0,1,0,0,0
45208,881  ,8810036,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾂﾙｻｷﾁｮｳ,宮崎県,西都市,水流崎町,0,0,0,0,0,0
45208,881  ,8810037,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾁｬｳｽﾊﾞﾙ,宮崎県,西都市,茶臼原,0,0,0,0,0,0
