local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
02201,03813,0381301,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾀﾞｲｼｬｶ,青森県,青森市,浪岡大釈迦,0,1,0,0,0,0
02201,03813,0381302,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾅｶﾞﾇﾏ,青森県,青森市,浪岡長沼,0,1,0,0,0,0
02201,03813,0381303,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾄｸｻｲｼ,青森県,青森市,浪岡徳才子,0,1,0,0,0,0
02201,03813,0381304,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾀｶﾔｼｷ,青森県,青森市,浪岡高屋敷,0,1,0,0,0,0
02201,03813,0381305,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｽｷﾞｻﾜ,青森県,青森市,浪岡杉沢,0,1,0,0,0,0
02201,03813,0381306,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾌｸﾀﾞ,青森県,青森市,浪岡福田,0,0,1,0,0,0
02201,03813,0381311,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾅﾐｵｶ,青森県,青森市,浪岡浪岡,0,1,0,0,0,0
02201,03813,0381312,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｺﾞﾎﾝﾏﾂ,青森県,青森市,浪岡五本松,0,1,0,0,0,0
02201,03813,0381313,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｶﾚｲｻﾞﾜ,青森県,青森市,浪岡王余魚沢,0,1,0,0,0,0
02201,03813,0381321,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｱｲｻﾞﾜ,青森県,青森市,浪岡相沢,0,1,0,0,0,0
02201,03813,0381322,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾎｿﾉ,青森県,青森市,浪岡細野,0,1,0,0,0,0
02201,03813,0381323,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾎﾝｺﾞｳ,青森県,青森市,浪岡本郷,0,1,0,0,0,0
02201,03813,0381324,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｷﾁﾅｲ,青森県,青森市,浪岡吉内,0,1,0,0,0,0
02201,03813,0381325,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｷﾀﾅｶﾉ,青森県,青森市,浪岡北中野,0,1,0,0,0,0
02201,03813,0381331,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾒｶﾞｻﾜ,青森県,青森市,浪岡女鹿沢,0,1,0,0,0,0
02201,03813,0381332,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｼﾓﾄｶﾞﾜ,青森県,青森市,浪岡下十川,0,1,0,0,0,0
02201,03813,0381333,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾏｽﾀﾞﾃ,青森県,青森市,浪岡増館,0,1,0,0,0,0
02201,03813,0381341,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｼﾛｶﾞﾈ,青森県,青森市,浪岡銀,0,1,0,0,0,0
02201,03813,0381342,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾀﾙｻﾜ,青森県,青森市,浪岡樽沢,0,1,0,0,0,0
02201,03813,0381343,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｺﾞｳｻﾝﾏｴ,青森県,青森市,浪岡郷山前,0,1,0,0,0,0
02201,03813,0381344,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶﾖｼﾉﾀﾞ,青森県,青森市,浪岡吉野田,0,1,0,0,0,0
02201,03813,0381345,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾅﾐｵｶｼﾓｲｼｶﾜ,青森県,青森市,浪岡下石川,0,1,0,0,0,0
