local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26110,607  ,6078401,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｻﾜﾉｶﾜﾁｮｳ,京都府,京都市山科区,御陵沢ノ川町,0,0,0,0,0,0
26110,607  ,6078402,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｸﾛｲﾜ,京都府,京都市山科区,御陵黒岩,0,0,0,0,0,0
26110,607  ,6078403,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｵｵｲﾜ,京都府,京都市山科区,御陵大岩,0,0,0,0,0,0
26110,607  ,6078404,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｵｵﾀﾆﾁｮｳ,京都府,京都市山科区,御陵大谷町,0,0,0,0,0,0
26110,607  ,6078405,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾀﾔﾏﾁｮｳ,京都府,京都市山科区,御陵田山町,0,0,0,0,0,0
26110,607  ,6078406,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾋﾗﾊﾞﾔｼﾁｮｳ,京都府,京都市山科区,御陵平林町,0,0,0,0,0,0
26110,607  ,6078407,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｱﾝｼｮｳｼﾞﾁｮｳ,京都府,京都市山科区,御陵安祥寺町,0,0,0,0,0,0
26110,607  ,6078408,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾄﾘﾉﾑｶｲﾁｮｳ,京都府,京都市山科区,御陵鳥ノ向町,0,0,0,0,0,0
26110,607  ,6078409,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾃﾝﾄｸﾁｮｳ,京都府,京都市山科区,御陵天徳町,0,0,0,0,0,0
26110,607  ,6078411,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｵｵﾂﾊﾞﾀﾁｮｳ,京都府,京都市山科区,御陵大津畑町,0,0,0,0,0,0
26110,607  ,6078412,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｼﾁｮｳﾉﾁｮｳ,京都府,京都市山科区,御陵四丁野町,0,0,0,0,0,0
26110,607  ,6078413,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｻﾝｿﾞｳﾁｮｳ,京都府,京都市山科区,御陵三蔵町,0,0,0,0,0,0
26110,607  ,6078414,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾅｶｳﾁﾁｮｳ,京都府,京都市山科区,御陵中内町,0,0,0,0,0,0
26110,607  ,6078415,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾅｶｽｼﾞﾁｮｳ,京都府,京都市山科区,御陵中筋町,0,0,0,0,0,0
26110,607  ,6078416,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｼﾝﾄﾞｳﾁｮｳ,京都府,京都市山科区,御陵進藤町,0,0,0,0,0,0
26110,607  ,6078417,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾍﾞｯｼｮﾁｮｳ,京都府,京都市山科区,御陵別所町,0,0,0,0,0,0
26110,607  ,6078418,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞｳｼｵﾁｮｳ,京都府,京都市山科区,御陵牛尾町,0,0,0,0,0,0
26110,607  ,6078419,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾐｻｻｷﾞﾀﾞﾝﾉｳｼﾛ,京都府,京都市山科区,御陵檀ノ後,0,0,0,0,0,0
