local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29452,63935,6393500,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,吉野郡川上村,以下に掲載がない場合,0,0,0,0,0,0
29452,63935,6393541,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ｳﾉｶﾞﾜ,奈良県,吉野郡川上村,東川,0,0,0,0,0,0
29452,63935,6393542,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ﾆｼｶﾞﾜ,奈良県,吉野郡川上村,西河,0,0,0,0,0,0
29452,63935,6393543,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ｵｵﾀｷ,奈良県,吉野郡川上村,大滝,0,0,0,0,0,0
29452,63935,6393551,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ﾃﾗｵ,奈良県,吉野郡川上村,寺尾,0,0,0,0,0,0
29452,63935,6393552,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ｷﾀｼｵﾀﾞﾆ,奈良県,吉野郡川上村,北塩谷,0,0,0,0,0,0
29452,63935,6393553,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ｻｺ,奈良県,吉野郡川上村,迫,0,0,0,0,0,0
29452,63935,6393554,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ﾀｶﾊﾗ,奈良県,吉野郡川上村,高原,0,0,0,0,0,0
29452,63935,6393555,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ｼﾗﾔ,奈良県,吉野郡川上村,白屋,0,0,0,0,0,0
29452,63935,6393556,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ﾀｶﾊﾗﾄﾞﾊﾞ,奈良県,吉野郡川上村,高原土場,0,0,0,0,0,0
29452,63935,6393557,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ﾋﾄｼﾞ,奈良県,吉野郡川上村,人知,0,0,0,0,0,0
29452,63935,6393558,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｶﾜｶﾐﾑﾗ,ｲﾄﾞ(ｿﾉﾀ),奈良県,吉野郡川上村,井戸（その他）,1,0,0,0,0,0
