local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08204,30602,3060201,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｶﾐｵｵﾉ,茨城県,古河市,上大野,0,0,0,0,0,0
08204,30602,3060202,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｲﾅﾐﾔ,茨城県,古河市,稲宮,0,0,0,0,0,0
08204,30602,3060203,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ﾔｷﾞﾊｼ,茨城県,古河市,柳橋,0,0,0,0,0,0
08204,30602,3060204,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｼﾓｵｵﾉ,茨城県,古河市,下大野,0,0,0,0,0,0
08204,30602,3060205,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｾｷﾄﾞ,茨城県,古河市,関戸,0,0,0,0,0,0
08204,30602,3060206,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｵｶｻﾞﾄ,茨城県,古河市,丘里,0,0,0,0,0,0
08204,30602,3060211,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｶｽﾞﾛｳ,茨城県,古河市,葛生,0,0,0,0,0,0
08204,30602,3060212,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｸﾉｳ,茨城県,古河市,久能,0,0,0,0,0,0
08204,30602,3060213,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｷﾀﾄﾈ,茨城県,古河市,北利根,0,0,0,0,0,0
08204,30602,3060214,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｺｳﾔ,茨城県,古河市,高野,0,0,0,0,0,0
08204,30602,3060215,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ﾐｽﾞｳﾐ,茨城県,古河市,水海,0,0,0,0,0,0
08204,30602,3060216,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ﾏｴﾊﾞﾔｼ,茨城県,古河市,前林,0,0,0,0,0,0
08204,30602,3060221,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｺﾏﾊﾈ,茨城県,古河市,駒羽根,0,0,0,0,0,0
08204,30602,3060222,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｼｬｶ,茨城県,古河市,釈迦,0,0,0,0,0,0
08204,30602,3060223,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｶﾐｲｻｺﾞｲ,茨城県,古河市,上砂井,0,0,0,0,0,0
08204,30602,3060224,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｲｻｺﾞｲｼﾝﾃﾞﾝ,茨城県,古河市,砂井新田,0,0,0,0,0,0
08204,30602,3060225,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｲｿﾍﾞ,茨城県,古河市,磯部,0,0,0,0,0,0
08204,30602,3060226,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｵﾅﾇﾏ,茨城県,古河市,女沼,0,0,0,0,0,0
08204,30602,3060231,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｺﾂﾞﾂﾐ,茨城県,古河市,小堤,0,0,0,0,0,0
08204,30602,3060232,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ﾋｶﾞｼｳｼｶﾞﾔ,茨城県,古河市,東牛谷,0,0,0,0,0,0
08204,30602,3060233,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ﾆｼｳｼｶﾞﾔ,茨城県,古河市,西牛谷,0,0,0,0,0,0
08204,30602,3060234,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｶﾐﾍﾐ,茨城県,古河市,上辺見,0,0,0,0,0,0
08204,30602,3060235,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｼﾓﾍﾐ,茨城県,古河市,下辺見,0,0,0,0,0,0
08204,30602,3060236,ｲﾊﾞﾗｷｹﾝ,ｺｶﾞｼ,ｵｵﾂﾂﾐ,茨城県,古河市,大堤,0,0,0,0,0,0
