local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23205,475  ,4750801,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｿｳｶﾞﾁｮｳ,愛知県,半田市,相賀町,0,0,0,0,0,0
23205,475  ,4750802,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾆｼｵｸﾀﾞﾁｮｳ,愛知県,半田市,西億田町,0,0,0,0,0,0
23205,475  ,4750803,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｵﾂｶﾜｽｴﾋﾛﾁｮｳ,愛知県,半田市,乙川末広町,0,0,0,0,0,0
23205,475  ,4750804,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｶﾐﾊﾏﾁｮｳ,愛知県,半田市,上浜町,0,0,0,0,0,0
23205,475  ,4750805,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾊﾏﾀﾞﾁｮｳ,愛知県,半田市,浜田町,0,0,1,0,0,0
23205,475  ,4750806,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｺﾊﾏﾁｮｳ,愛知県,半田市,古浜町,0,0,0,0,0,0
23205,475  ,4750807,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾊﾁｹﾝﾁｮｳ,愛知県,半田市,八軒町,0,0,0,0,0,0
23205,475  ,4750808,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｶﾜﾀﾞﾁｮｳ,愛知県,半田市,川田町,0,0,0,0,0,0
23205,475  ,4750813,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾋｶﾞｼﾊﾏﾁｮｳ,愛知県,半田市,東浜町,0,0,1,0,0,0
23205,475  ,4750814,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｻｲﾜｲﾁｮｳ,愛知県,半田市,幸町,0,0,1,0,0,0
23205,475  ,4750815,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｼﾝｻｶｴﾏﾁ,愛知県,半田市,新栄町,0,0,0,0,0,0
23205,475  ,4750816,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｹﾞﾝﾍﾟｲﾁｮｳ,愛知県,半田市,源平町,0,0,0,0,0,0
