local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42202,85964,8596401,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｱｶｺﾊﾞ,長崎県,佐世保市,世知原町赤木場,0,0,0,0,0,0
42202,85964,8596402,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｲﾜﾔｸﾞﾁ,長崎県,佐世保市,世知原町岩谷口,0,0,0,0,0,0
42202,85964,8596403,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｳｴﾉﾊﾗ,長崎県,佐世保市,世知原町上野原,0,0,0,0,0,0
42202,85964,8596404,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｵｵﾀ,長崎県,佐世保市,世知原町太田,0,0,0,0,0,0
42202,85964,8596405,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｶｲｻｸ,長崎県,佐世保市,世知原町開作,0,0,0,0,0,0
42202,85964,8596406,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｷｳﾗﾊﾞﾙ,長崎県,佐世保市,世知原町木浦原,0,0,0,0,0,0
42202,85964,8596407,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｷﾀｶﾞﾜﾁ,長崎県,佐世保市,世知原町北川内,0,0,0,0,0,0
42202,85964,8596408,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳｸﾘﾑｶｴ,長崎県,佐世保市,世知原町栗迎,0,0,0,0,0,0
42202,85964,8596409,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳﾅｶﾄﾞｵﾘ,長崎県,佐世保市,世知原町中通,0,0,0,0,0,0
42202,85964,8596411,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳﾅｶﾞﾀｼﾛ,長崎県,佐世保市,世知原町長田代,0,0,0,0,0,0
42202,85964,8596412,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳﾆｼﾉﾀｹ,長崎県,佐世保市,世知原町西ノ岳,0,0,0,0,0,0
42202,85964,8596413,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳﾔﾅｾﾞ,長崎県,佐世保市,世知原町笥瀬,0,0,0,0,0,0
42202,85964,8596414,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳﾔﾋﾞﾂ,長崎県,佐世保市,世知原町矢櫃,0,0,0,0,0,0
42202,85964,8596415,ﾅｶﾞｻｷｹﾝ,ｻｾﾎﾞｼ,ｾﾁﾊﾞﾙﾁｮｳﾔﾘﾏｷ,長崎県,佐世保市,世知原町槍巻,0,0,0,0,0,0
