local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01636,08901,0890100,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,上川郡清水町,以下に掲載がない場合,0,0,0,0,0,0
01636,08901,0890101,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾋﾄﾏｲ,北海道,上川郡清水町,人舞,0,0,0,0,0,0
01636,08901,0890102,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｼﾓｻﾎﾛ,北海道,上川郡清水町,下佐幌,0,0,0,0,0,0
01636,08901,0890103,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｼﾐｽﾞ,北海道,上川郡清水町,清水,0,0,0,0,0,0
01636,08901,0890104,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ3ｼﾞｮｳﾆｼ,北海道,上川郡清水町,南三条西,0,0,1,0,0,0
01636,08901,0890105,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ4ｼﾞｮｳﾆｼ,北海道,上川郡清水町,南四条西,0,0,1,0,0,0
01636,08901,0890106,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ5ｼﾞｮｳﾆｼ,北海道,上川郡清水町,南五条西,0,0,1,0,0,0
01636,08901,0890107,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ6ｼﾞｮｳﾆｼ,北海道,上川郡清水町,南六条西,0,0,1,0,0,0
01636,08901,0890111,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ3ｼﾞｮｳ,北海道,上川郡清水町,南三条,0,0,1,0,0,0
01636,08901,0890112,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ4ｼﾞｮｳ,北海道,上川郡清水町,南四条,0,0,1,0,0,0
01636,08901,0890113,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ5ｼﾞｮｳ,北海道,上川郡清水町,南五条,0,0,1,0,0,0
01636,08901,0890114,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ6ｼﾞｮｳ,北海道,上川郡清水町,南六条,0,0,1,0,0,0
01636,08901,0890115,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ7ｼﾞｮｳ,北海道,上川郡清水町,南七条,0,0,1,0,0,0
01636,08901,0890116,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ8ｼﾞｮｳ,北海道,上川郡清水町,南八条,0,0,1,0,0,0
01636,08901,0890117,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ9ｼﾞｮｳ,北海道,上川郡清水町,南九条,0,0,1,0,0,0
01636,08901,0890118,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ10ｼﾞｮｳ,北海道,上川郡清水町,南十条,0,0,1,0,0,0
01636,08901,0890121,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ4ｼﾞｮｳﾆｼ,北海道,上川郡清水町,北四条西,0,0,1,0,0,0
01636,08901,0890122,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ3ｼﾞｮｳﾆｼ,北海道,上川郡清水町,北三条西,0,0,1,0,0,0
01636,08901,0890123,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ2ｼﾞｮｳﾆｼ,北海道,上川郡清水町,北二条西,0,0,1,0,0,0
01636,08901,0890124,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ1ｼﾞｮｳﾆｼ,北海道,上川郡清水町,北一条西,0,0,1,0,0,0
01636,08901,0890125,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾎﾝﾄﾞｵﾘﾆｼ,北海道,上川郡清水町,本通西,0,0,1,0,0,0
01636,08901,0890126,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ1ｼﾞｮｳﾆｼ,北海道,上川郡清水町,南一条西,0,0,1,0,0,0
01636,08901,0890127,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐﾅﾐ2ｼﾞｮｳﾆｼ,北海道,上川郡清水町,南二条西,0,0,1,0,0,0
01636,08901,0890131,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ5ｼﾞｮｳ,北海道,上川郡清水町,北五条,0,0,1,0,0,0
01636,08901,0890132,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ4ｼﾞｮｳ,北海道,上川郡清水町,北四条,0,0,1,0,0,0
01636,08901,0890133,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ3ｼﾞｮｳ,北海道,上川郡清水町,北三条,0,0,1,0,0,0
01636,08901,0890134,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ2ｼﾞｮｳ,北海道,上川郡清水町,北二条,0,0,1,0,0,0
01636,08901,0890135,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｷﾀ1ｼﾞｮｳ,北海道,上川郡清水町,北一条,0,0,1,0,0,0
