local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01581,05917,0591741,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｶﾐｱﾂﾏ,北海道,勇払郡厚真町,上厚真,0,0,0,0,0,0
01581,05917,0591742,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ﾊﾏｱﾂﾏ,北海道,勇払郡厚真町,浜厚真,0,0,0,0,0,0
01581,05917,0591743,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｷｮｳﾜ,北海道,勇払郡厚真町,共和,0,0,0,0,0,0
01581,05917,0591744,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｷｮｳｴｲ,北海道,勇払郡厚真町,共栄,0,0,0,0,0,0
01581,05917,0591745,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ﾄﾖｶﾜ,北海道,勇払郡厚真町,豊川,0,0,0,0,0,0
01581,05917,0591746,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｳｴﾉ,北海道,勇払郡厚真町,上野,0,0,0,0,0,0
01581,05917,0591747,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ﾄﾐﾉ,北海道,勇払郡厚真町,富野,0,0,0,0,0,0
01581,05917,0591748,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｺｳﾜ,北海道,勇払郡厚真町,厚和,0,0,0,0,0,0
01581,05917,0591749,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｷﾖｽﾞﾐ,北海道,勇払郡厚真町,清住,0,0,0,0,0,0
01581,05917,0591751,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｺｲﾇﾏ,北海道,勇払郡厚真町,鯉沼,0,0,0,0,0,0
01581,05917,0591752,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｶﾙﾏｲ,北海道,勇払郡厚真町,軽舞,0,0,0,0,0,0
01581,05917,0591753,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ﾄﾖｵｶ,北海道,勇払郡厚真町,豊丘,0,0,0,0,0,0
01581,05917,0591754,ﾎｯｶｲﾄﾞｳ,ﾕｳﾌﾂｸﾞﾝｱﾂﾏﾁｮｳ,ｼｶﾇﾏ,北海道,勇払郡厚真町,鹿沼,0,0,0,0,0,0
