local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12206,292  ,2920000,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,木更津市,以下に掲載がない場合,0,0,0,0,0,0
12206,292  ,2920001,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｳｼｺﾞﾒ,千葉県,木更津市,牛込,0,0,0,0,0,0
12206,292  ,2920002,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾅｶﾉ,千葉県,木更津市,中野,0,0,0,0,0,0
12206,292  ,2920003,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾏﾝｺﾞｸ,千葉県,木更津市,万石,0,0,0,0,0,0
12206,292  ,2920004,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｸﾂﾞﾏ,千葉県,木更津市,久津間,0,0,0,0,0,0
12206,292  ,2920005,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｸﾛﾄ,千葉県,木更津市,畔戸,0,0,0,0,0,0
12206,292  ,2920006,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｷﾀﾊﾏﾁｮｳ,千葉県,木更津市,北浜町,0,0,0,0,0,0
12206,292  ,2920007,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｳﾘｸﾗ,千葉県,木更津市,瓜倉,0,0,0,0,0,0
12206,292  ,2920008,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾅｶｼﾞﾏ,千葉県,木更津市,中島,0,0,0,0,0,0
12206,292  ,2920009,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｶﾈﾀﾞﾋｶﾞｼ,千葉県,木更津市,金田東,0,0,1,0,0,0
12206,292  ,2920011,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｳｼﾌﾞｸﾛﾉ,千葉県,木更津市,牛袋野,0,0,0,0,0,0
12206,292  ,2920012,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｳｼﾌﾞｸﾛ,千葉県,木更津市,牛袋,0,0,0,0,0,0
12206,292  ,2920013,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾜｶﾊﾞﾁｮｳ,千葉県,木更津市,若葉町,0,0,0,0,0,0
12206,292  ,2920014,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾀｶﾔﾅｷﾞ,千葉県,木更津市,高柳,0,0,1,0,0,0
12206,292  ,2920015,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾎﾝｺﾞｳ,千葉県,木更津市,本郷,0,0,1,0,0,0
12206,292  ,2920016,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾀｶｻｺﾞ,千葉県,木更津市,高砂,0,0,1,0,0,0
12206,292  ,2920021,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｱﾘﾖｼ,千葉県,木更津市,有吉,0,0,0,0,0,0
12206,292  ,2920022,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｶﾐﾓｳﾀﾞ,千葉県,木更津市,上望陀,0,0,0,0,0,0
12206,292  ,2920023,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｼﾓﾓｳﾀﾞ,千葉県,木更津市,下望陀,0,0,0,0,0,0
12206,292  ,2920024,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｵｵﾃﾗ,千葉県,木更津市,大寺,0,0,0,0,0,0
