local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29209,63002,6300200,ﾅﾗｹﾝ,ｲｺﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,生駒市,以下に掲載がない場合,0,0,0,0,0,0
29209,63002,6300201,ﾅﾗｹﾝ,ｲｺﾏｼ,ｺｳﾐｮｳﾁｮｳ,奈良県,生駒市,小明町,0,0,0,0,0,0
29209,63002,6300202,ﾅﾗｹﾝ,ｲｺﾏｼ,ｲｺﾏﾀﾞｲﾐﾅﾐ,奈良県,生駒市,生駒台南,0,0,0,0,0,0
29209,63002,6300203,ﾅﾗｹﾝ,ｲｺﾏｼ,ｲｺﾏﾀﾞｲｷﾀ,奈良県,生駒市,生駒台北,0,0,0,0,0,0
29209,63002,6300211,ﾅﾗｹﾝ,ｲｺﾏｼ,ｻｸﾗｶﾞｵｶ,奈良県,生駒市,桜ケ丘,0,0,0,0,0,0
29209,63002,6300212,ﾅﾗｹﾝ,ｲｺﾏｼ,ﾂｼﾞﾏﾁ,奈良県,生駒市,辻町,0,0,0,0,0,0
29209,63002,6300213,ﾅﾗｹﾝ,ｲｺﾏｼ,ﾋｶﾞｼｲｺﾏ,奈良県,生駒市,東生駒,0,0,1,0,0,0
29209,63002,6300214,ﾅﾗｹﾝ,ｲｺﾏｼ,ﾋｶﾞｼｲｺﾏﾂｷﾐﾁｮｳ,奈良県,生駒市,東生駒月見町,0,0,0,0,0,0
29209,63002,6300215,ﾅﾗｹﾝ,ｲｺﾏｼ,ﾋｶﾞｼﾅﾊﾞﾀ,奈良県,生駒市,東菜畑,0,0,1,0,0,0
29209,63002,6300221,ﾅﾗｹﾝ,ｲｺﾏｼ,ｻﾂｷﾀﾞｲ,奈良県,生駒市,さつき台,0,0,1,0,0,0
29209,63002,6300222,ﾅﾗｹﾝ,ｲｺﾏｼ,ｲﾁﾌﾞﾁｮｳ,奈良県,生駒市,壱分町,0,0,0,0,0,0
29209,63002,6300223,ﾅﾗｹﾝ,ｲｺﾏｼ,ｵｾﾞﾁｮｳ,奈良県,生駒市,小瀬町,0,0,0,0,0,0
29209,63002,6300224,ﾅﾗｹﾝ,ｲｺﾏｼ,ﾊｷﾞﾉﾀﾞｲ,奈良県,生駒市,萩の台,0,0,1,0,0,0
