local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08212,31302,3130211,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾋｶﾞｼｿﾞﾒﾁｮｳ,茨城県,常陸太田市,東染町,0,0,0,0,0,0
08212,31302,3130212,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾅｶｿﾞﾒﾁｮｳ,茨城県,常陸太田市,中染町,0,0,0,0,0,0
08212,31302,3130213,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾏﾁﾀﾞﾁｮｳ,茨城県,常陸太田市,町田町,0,0,0,0,0,0
08212,31302,3130214,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾜｸﾞﾁｮｳ,茨城県,常陸太田市,和久町,0,0,0,0,0,0
08212,31302,3130215,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾆｼｿﾞﾒﾁｮｳ,茨城県,常陸太田市,西染町,0,0,0,0,0,0
08212,31302,3130221,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ｸﾆﾔｽﾁｮｳ,茨城県,常陸太田市,国安町,0,0,0,0,0,0
08212,31302,3130222,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾏﾂﾀﾞｲﾗﾁｮｳ,茨城県,常陸太田市,松平町,0,0,0,0,0,0
08212,31302,3130223,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾜﾀﾞﾁｮｳ,茨城県,常陸太田市,和田町,0,0,0,0,0,0
08212,31302,3130224,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾄｳﾚﾝｼﾞﾁｮｳ,茨城県,常陸太田市,東連地町,0,0,0,0,0,0
08212,31302,3130225,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾀｼ,ﾀﾅﾔﾁｮｳ,茨城県,常陸太田市,棚谷町,0,0,0,0,0,0
