local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29343,636  ,6360801,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾕｳﾋｶﾞｵｶ,奈良県,生駒郡三郷町,夕陽ケ丘,0,0,0,0,0,0
29343,636  ,6360802,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾐﾑﾛ,奈良県,生駒郡三郷町,三室,0,0,1,0,0,0
29343,636  ,6360803,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾋｶﾞｼｼｷﾞｶﾞｵｶ,奈良県,生駒郡三郷町,東信貴ケ丘,0,0,1,0,0,0
29343,636  ,6360804,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾐﾏﾂｶﾞｵｶﾆｼ,奈良県,生駒郡三郷町,美松ケ丘西,0,0,1,0,0,0
29343,636  ,6360805,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾐﾏﾂｶﾞｵｶﾋｶﾞｼ,奈良県,生駒郡三郷町,美松ケ丘東,0,0,1,0,0,0
29343,636  ,6360811,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｾﾔﾋｶﾞｼ,奈良県,生駒郡三郷町,勢野東,0,0,1,0,0,0
29343,636  ,6360812,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｾﾔﾆｼ,奈良県,生駒郡三郷町,勢野西,0,0,1,0,0,0
29343,636  ,6360813,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｼｷﾞｶﾞｵｶ,奈良県,生駒郡三郷町,信貴ケ丘,0,0,1,0,0,0
29343,636  ,6360814,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｾﾔ,奈良県,生駒郡三郷町,勢野,0,0,0,0,0,0
29343,636  ,6360815,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｾﾔｷﾀ,奈良県,生駒郡三郷町,勢野北,0,0,0,0,0,0
29343,636  ,6360821,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾀﾂﾉｷﾀ,奈良県,生駒郡三郷町,立野北,0,0,1,0,0,0
29343,636  ,6360822,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾀﾂﾉﾐﾅﾐ,奈良県,生駒郡三郷町,立野南,0,0,1,0,0,0
29343,636  ,6360823,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾀﾂﾉ,奈良県,生駒郡三郷町,立野,0,0,0,0,0,0
29343,636  ,6360824,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｼﾛﾔﾏﾀﾞｲ,奈良県,生駒郡三郷町,城山台,0,0,1,0,0,0
29343,636  ,6360831,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｼｷﾞｻﾝﾋｶﾞｼ,奈良県,生駒郡三郷町,信貴山東,0,0,0,0,0,0
29343,636  ,6360832,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｼｷﾞｻﾝﾆｼ,奈良県,生駒郡三郷町,信貴山西,0,0,0,0,0,0
29343,636  ,6360833,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｼｷﾞﾐﾅﾐﾊﾀ,奈良県,生駒郡三郷町,信貴南畑,0,0,1,0,0,0
29343,636  ,6360834,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ﾐﾅﾐﾊﾀ,奈良県,生駒郡三郷町,南畑,0,0,0,0,0,0
