local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08227,308  ,3080801,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｶﾜｽﾐ,茨城県,筑西市,川澄,0,0,0,0,0,0
08227,308  ,3080802,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾖｺｼﾏ,茨城県,筑西市,横島,0,0,0,0,0,0
08227,308  ,3080803,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾅｵｲ,茨城県,筑西市,直井,0,0,0,0,0,0
08227,308  ,3080804,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｶﾅﾏﾙ,茨城県,筑西市,金丸,0,0,0,0,0,0
08227,308  ,3080805,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｲﾅﾉﾍﾞ,茨城県,筑西市,稲野辺,0,0,0,0,0,0
08227,308  ,3080806,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｵﾊﾞﾔｼ,茨城県,筑西市,小林,0,0,0,0,0,0
08227,308  ,3080807,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾀｶｼﾏ,茨城県,筑西市,高島,0,0,0,0,0,0
08227,308  ,3080811,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾓﾀﾞ,茨城県,筑西市,茂田,0,0,0,0,0,0
08227,308  ,3080812,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾌｶﾐ,茨城県,筑西市,深見,0,0,0,0,0,0
08227,308  ,3080813,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｵｵﾂｶ,茨城県,筑西市,大塚,0,0,0,0,0,0
