local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28225,67933,6793301,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｸﾁｶﾞﾅﾔ,兵庫県,朝来市,生野町口銀谷,0,0,0,0,0,0
28225,67933,6793302,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳﾏﾙﾔﾏ,兵庫県,朝来市,生野町円山,0,0,0,0,0,0
28225,67933,6793311,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳﾏﾕﾐ,兵庫県,朝来市,生野町真弓,0,0,0,0,0,0
28225,67933,6793321,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｼﾝﾏﾁ,兵庫県,朝来市,生野町新町,0,0,0,0,0,0
28225,67933,6793322,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｵｸｶﾞﾅﾔ,兵庫県,朝来市,生野町奥銀谷,0,0,0,0,0,0
28225,67933,6793323,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳﾀｹﾊﾗﾉ,兵庫県,朝来市,生野町竹原野,0,0,0,0,0,0
28225,67933,6793324,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｺﾉ,兵庫県,朝来市,生野町小野,0,0,0,0,0,0
28225,67933,6793325,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｲﾉﾉ,兵庫県,朝来市,生野町猪野々,0,0,0,0,0,0
28225,67933,6793326,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｼﾗｸﾁ,兵庫県,朝来市,生野町白口,0,0,0,0,0,0
28225,67933,6793331,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳﾄﾁﾊﾗ,兵庫県,朝来市,生野町栃原,0,0,0,0,0,0
28225,67933,6793332,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｶﾜｼﾘ,兵庫県,朝来市,生野町川尻,0,0,0,0,0,0
28225,67933,6793341,ﾋｮｳｺﾞｹﾝ,ｱｻｺﾞｼ,ｲｸﾉﾁｮｳｸﾛｶﾜ,兵庫県,朝来市,生野町黒川,0,0,0,0,0,0
