local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23201,440  ,4400001,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｹﾞｼﾞｮｳﾆｼﾏﾁ,愛知県,豊橋市,下条西町,0,1,0,0,0,0
23201,440  ,4400002,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｹﾞｼﾞｮｳﾋｶﾞｼﾏﾁ,愛知県,豊橋市,下条東町,0,1,0,0,0,0
23201,440  ,4400003,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾅﾐﾉｳｴﾁｮｳ,愛知県,豊橋市,浪の上町,0,0,0,0,0,0
23201,440  ,4400004,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾀﾀﾞｺｳ,愛知県,豊橋市,忠興,0,0,1,0,0,0
23201,440  ,4400005,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾐﾄﾞﾘｶﾞｵｶ,愛知県,豊橋市,緑ケ丘,0,0,1,0,0,0
23201,440  ,4400006,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾁｮｳ(ｲｹｼﾀ),愛知県,豊橋市,牛川町（池下）,1,0,0,1,0,0
23201,440  ,4400006,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾁｮｳ(ｵｼｶﾜ),愛知県,豊橋市,牛川町（押川）,1,0,0,1,0,0
23201,440  ,4400006,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾁｮｳ(ﾋｶﾞｼﾅｶﾀﾞ),愛知県,豊橋市,牛川町（東仲田）,1,0,0,1,0,0
23201,440  ,4400006,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾁｮｳ(ﾆｼﾅｶﾀﾞ),愛知県,豊橋市,牛川町（西仲田）,1,0,0,1,0,0
23201,440  ,4400006,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾁｮｳ(ﾉﾘｺｳｼﾞ),愛知県,豊橋市,牛川町（乗小路）,1,0,0,1,0,0
23201,440  ,4400011,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾄﾞｵﾘ,愛知県,豊橋市,牛川通,0,0,1,0,0,0
23201,440  ,4400012,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾋｶﾞｼｵﾀﾞｶﾉ,愛知県,豊橋市,東小鷹野,0,0,1,0,0,0
23201,440  ,4400013,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾆｼｵﾀﾞｶﾉ,愛知県,豊橋市,西小鷹野,0,0,1,0,0,0
23201,440  ,4400014,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾐﾅﾐｳｼｶﾜ,愛知県,豊橋市,南牛川,0,0,1,0,0,0
23201,440  ,4400015,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾔｸｼﾁｮｳ,愛知県,豊橋市,牛川薬師町,0,0,0,0,0,0
23201,440  ,4400016,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｼｶﾜﾁｮｳ(ｿﾉﾀ),愛知県,豊橋市,牛川町（その他）,1,0,0,0,0,0
23201,440  ,4400021,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾀﾒﾁｮｳ,愛知県,豊橋市,多米町,0,1,0,0,0,0
23201,440  ,4400022,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｲﾜｻｷﾁｮｳ,愛知県,豊橋市,岩崎町,0,1,0,0,0,0
23201,440  ,4400023,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｲﾜﾀﾁｮｳ(ｶｹﾞｲﾜ),愛知県,豊橋市,岩田町（影岩）,1,0,0,0,0,0
23201,440  ,4400024,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ｲﾊﾗ),愛知県,豊橋市,東田町（井原）,1,0,0,0,0,0
23201,440  ,4400025,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｲﾊﾗﾁｮｳ,愛知県,豊橋市,井原町,0,0,0,0,0,0
23201,440  ,4400026,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾀﾒﾆｼﾏﾁ,愛知県,豊橋市,多米西町,0,0,1,0,0,0
23201,440  ,4400027,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾀﾒﾅｶﾏﾁ,愛知県,豊橋市,多米中町,0,0,1,0,0,0
23201,440  ,4400028,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾀﾒﾋｶﾞｼﾏﾁ,愛知県,豊橋市,多米東町,0,0,1,0,0,0
23201,440  ,4400031,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｷﾀｲﾜﾀ,愛知県,豊橋市,北岩田,0,0,1,0,0,0
23201,440  ,4400032,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｲﾜﾀﾁｮｳｲﾑﾗ､ｷﾀｺﾞｳﾅｶ,愛知県,豊橋市,岩田町居村、北郷中,0,1,0,0,0,0
23201,440  ,4400033,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾋｶﾞｼｲﾜﾀ,愛知県,豊橋市,東岩田,0,0,1,0,0,0
23201,440  ,4400034,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾄﾖｵｶﾁｮｳ,愛知県,豊橋市,豊岡町,0,0,0,0,0,0
23201,440  ,4400035,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾋﾗｶﾜﾐﾅﾐﾏﾁ,愛知県,豊橋市,平川南町,0,0,0,0,0,0
23201,440  ,4400036,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾄｳｺｳﾁｮｳ,愛知県,豊橋市,東光町,0,0,0,0,0,0
23201,440  ,4400037,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾋﾗｶﾜﾁｮｳ,愛知県,豊橋市,平川町,0,0,0,0,0,0
23201,440  ,4400038,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾋﾗｶﾜﾎﾝﾏﾁ,愛知県,豊橋市,平川本町,0,0,1,0,0,0
23201,440  ,4400041,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｲﾜﾀﾁｮｳﾐﾔｼﾀ､ﾐﾁｱｲ,愛知県,豊橋市,岩田町宮下、道合,0,1,0,0,0,0
23201,440  ,4400042,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｻｶｴﾏﾁ,愛知県,豊橋市,栄町,0,0,0,0,0,0
23201,440  ,4400043,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｻｵｶﾁｮｳ,愛知県,豊橋市,朝丘町,0,0,0,0,0,0
23201,440  ,4400044,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾐﾔｼﾀﾁｮｳ,愛知県,豊橋市,宮下町,0,0,0,0,0,0
23201,440  ,4400045,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱﾂﾞﾏﾁｮｳ,愛知県,豊橋市,吾妻町,0,0,0,0,0,0
23201,440  ,4400046,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾅｶﾉﾏﾁ,愛知県,豊橋市,仲ノ町,0,0,0,0,0,0
23201,440  ,4400047,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾅｶﾉﾏﾁ,愛知県,豊橋市,東田仲の町,0,0,0,0,0,0
23201,440  ,4400048,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ｿﾉﾀ),愛知県,豊橋市,東田町（その他）,1,1,0,0,0,0
23201,440  ,4400051,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｼﾉﾉﾒﾁｮｳ,愛知県,豊橋市,東雲町,0,0,0,0,0,0
23201,440  ,4400052,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｽﾐﾖｼﾁｮｳ,愛知県,豊橋市,住吉町,0,0,0,0,0,0
23201,440  ,4400053,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｵｲﾏﾂﾁｮｳ,愛知県,豊橋市,老松町,0,0,0,0,0,0
23201,440  ,4400054,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ｷﾀﾚﾝﾀﾞ),愛知県,豊橋市,東田町（北蓮田）,1,0,0,1,0,0
23201,440  ,4400054,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ﾋｶﾞｼﾏｴﾔﾏ),愛知県,豊橋市,東田町（東前山）,1,0,0,1,0,0
23201,440  ,4400054,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ﾆｼﾏｴﾔﾏ),愛知県,豊橋市,東田町（西前山）,1,0,0,1,0,0
23201,440  ,4400055,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾏｴﾊﾀﾁｮｳ,愛知県,豊橋市,前畑町,0,0,0,0,0,0
23201,440  ,4400056,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾐﾅﾐｱｻﾋﾏﾁ,愛知県,豊橋市,南旭町,0,0,0,0,0,0
23201,440  ,4400057,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｻﾋﾏﾁ,愛知県,豊橋市,旭町,0,0,0,0,0,0
23201,440  ,4400058,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｻﾋﾎﾝﾏﾁ,愛知県,豊橋市,旭本町,0,0,0,0,0,0
23201,440  ,4400061,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｸﾐﾁｮｳ,愛知県,豊橋市,飽海町,0,0,0,0,0,0
23201,440  ,4400062,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ｻｲｺﾞｳ),愛知県,豊橋市,東田町（西郷）,1,0,0,1,0,0
23201,440  ,4400062,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ﾅｶｺﾞｳ),愛知県,豊橋市,東田町（中郷）,1,0,0,1,0,0
23201,440  ,4400062,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾁｮｳ(ﾆｼﾜｷ),愛知県,豊橋市,東田町（西脇）,1,0,0,1,0,0
23201,440  ,4400063,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｱｽﾞﾏﾀﾞﾅｶｺﾞｳﾁｮｳ,愛知県,豊橋市,東田中郷町,0,0,0,0,0,0
23201,440  ,4400064,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｻｲｺﾞｳﾁｮｳ,愛知県,豊橋市,西郷町,0,0,0,0,0,0
