local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
45203,882  ,8820801,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾉﾀﾏﾁ,宮崎県,延岡市,野田町,0,0,0,0,0,0
45203,882  ,8820802,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾉｼﾞﾏﾁ,宮崎県,延岡市,野地町,0,0,1,0,0,0
45203,882  ,8820803,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｵｵﾇｷﾏﾁ,宮崎県,延岡市,大貫町,0,0,1,0,0,0
45203,882  ,8820804,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾆｼｼﾅﾏﾁ,宮崎県,延岡市,西階町,0,0,1,0,0,0
45203,882  ,8820805,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾉﾀ,宮崎県,延岡市,野田,0,0,1,0,0,0
45203,882  ,8820811,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾃﾝｼﾞﾝｺｳｼﾞ,宮崎県,延岡市,天神小路,0,0,0,0,0,0
45203,882  ,8820812,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾎﾝｺｳｼﾞ,宮崎県,延岡市,本小路,0,0,0,0,0,0
45203,882  ,8820813,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾋｶﾞｼﾎﾝｺｳｼﾞ,宮崎県,延岡市,東本小路,0,0,0,0,0,0
45203,882  ,8820814,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀﾏﾁ,宮崎県,延岡市,北町,0,0,1,0,0,0
45203,882  ,8820815,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾔﾅｻﾞﾜﾏﾁ,宮崎県,延岡市,柳沢町,0,0,1,0,0,0
45203,882  ,8820816,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｻｸﾗｺｳｼﾞ,宮崎県,延岡市,桜小路,0,0,0,0,0,0
45203,882  ,8820821,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾎﾝﾏﾁ,宮崎県,延岡市,本町,0,0,1,0,0,0
45203,882  ,8820822,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾐﾅﾐﾏﾁ,宮崎県,延岡市,南町,0,0,1,0,0,0
45203,882  ,8820823,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾅｶﾏﾁ,宮崎県,延岡市,中町,0,0,1,0,0,0
45203,882  ,8820824,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾁｭｳｵｳﾄﾞｵﾘ,宮崎県,延岡市,中央通,0,0,1,0,0,0
45203,882  ,8820825,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｽｻﾞｷﾏﾁ,宮崎県,延岡市,須崎町,0,0,0,0,0,0
45203,882  ,8820826,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾌﾅｸﾞﾗﾏﾁ,宮崎県,延岡市,船倉町,0,0,1,0,0,0
45203,882  ,8820827,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｼﾝﾏﾁ,宮崎県,延岡市,新町,0,0,0,0,0,0
45203,882  ,8820831,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｲﾃﾞｸﾞﾁﾏﾁ,宮崎県,延岡市,出口町,0,0,0,0,0,0
45203,882  ,8820832,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｻｲｺｳｼﾞ,宮崎県,延岡市,西小路,0,0,0,0,0,0
45203,882  ,8820833,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｶﾐｵｵｾﾏﾁ,宮崎県,延岡市,上大瀬町,0,0,0,0,0,0
45203,882  ,8820834,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｼﾝｺｳｼﾞ,宮崎県,延岡市,北新小路,0,0,0,0,0,0
45203,882  ,8820835,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｼﾝｺｳｼﾞ,宮崎県,延岡市,新小路,0,0,1,0,0,0
45203,882  ,8820836,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾂﾈﾄﾐﾏﾁ,宮崎県,延岡市,恒富町,0,0,1,0,0,0
45203,882  ,8820837,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾌﾙｼﾛﾏﾁ,宮崎県,延岡市,古城町,0,0,1,0,0,0
45203,882  ,8820841,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｵｵｾﾏﾁ,宮崎県,延岡市,大瀬町,0,0,1,0,0,0
45203,882  ,8820842,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾐﾂｾﾞﾏﾁ,宮崎県,延岡市,三ツ瀬町,0,0,1,0,0,0
45203,882  ,8820843,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾅｶﾞｲｹﾏﾁ,宮崎県,延岡市,永池町,0,0,1,0,0,0
45203,882  ,8820844,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｶｽｶﾞﾏﾁ,宮崎県,延岡市,春日町,0,0,1,0,0,0
45203,882  ,8820845,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｱｶﾞﾀﾏﾁ,宮崎県,延岡市,安賀多町,0,0,1,0,0,0
45203,882  ,8820846,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ﾅｶｼﾏﾏﾁ,宮崎県,延岡市,中島町,0,0,1,0,0,0
