local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08202,31912,3191221,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ｵｵﾐｶﾁｮｳ,茨城県,日立市,大みか町,0,0,1,0,0,0
08202,31912,3191222,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ｸｼﾞﾁｮｳ,茨城県,日立市,久慈町,0,0,1,0,0,0
08202,31912,3191223,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ﾐﾅﾄﾁｮｳ,茨城県,日立市,みなと町,0,0,0,0,0,0
08202,31912,3191224,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ﾐﾅﾐｺｳﾔﾁｮｳ,茨城県,日立市,南高野町,0,0,1,0,0,0
08202,31912,3191225,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ｲｼﾅｻﾞｶﾁｮｳ,茨城県,日立市,石名坂町,0,0,1,0,0,0
08202,31912,3191231,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ﾄﾒﾁｮｳ,茨城県,日立市,留町,0,0,0,0,0,0
08202,31912,3191232,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ｼﾓﾄﾞｷﾞｳﾁﾁｮｳ,茨城県,日立市,下土木内町,0,0,0,0,0,0
08202,31912,3191233,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ｶﾝﾀﾞﾁｮｳ,茨城県,日立市,神田町,0,0,0,0,0,0
08202,31912,3191234,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ｵｵﾜﾀﾞﾁｮｳ,茨城県,日立市,大和田町,0,0,1,0,0,0
08202,31912,3191235,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｼ,ﾓﾐﾔﾁｮｳ,茨城県,日立市,茂宮町,0,0,0,0,0,0
