local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
09208,323  ,3230000,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,栃木県,小山市,以下に掲載がない場合,0,0,0,0,0,0
09208,323  ,3230001,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｵﾔｹ,栃木県,小山市,小宅,0,0,0,0,0,0
09208,323  ,3230002,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｸﾛﾓﾄ,栃木県,小山市,黒本,0,0,0,0,0,0
09208,323  ,3230003,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ﾋｶﾞｼｼﾏﾀﾞ,栃木県,小山市,東島田,0,0,0,0,0,0
09208,323  ,3230004,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｼﾏﾀﾞ,栃木県,小山市,島田,0,0,0,0,0,0
09208,323  ,3230005,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｼﾌﾞｲ,栃木県,小山市,渋井,0,0,0,0,0,0
09208,323  ,3230006,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｱﾗｶﾜ,栃木県,小山市,荒川,0,0,0,0,0,0
09208,323  ,3230007,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ﾏﾂﾇﾏ,栃木県,小山市,松沼,0,0,0,0,0,0
09208,323  ,3230008,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｺｸﾞｽﾘ,栃木県,小山市,小薬,0,0,0,0,0,0
09208,323  ,3230009,ﾄﾁｷﾞｹﾝ,ｵﾔﾏｼ,ｵｵﾓﾄ,栃木県,小山市,大本,0,0,0,0,0,0
