code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
27202,59601,5960101,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｶﾈﾁｶﾁｮｳ,大阪府,岸和田市,包近町,0,0,0,0,0,0
27202,59601,5960102,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ﾔﾏﾀﾞｲﾅｶﾁｮｳ,大阪府,岸和田市,山直中町,0,0,0,0,0,0
27202,59601,5960103,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｲﾅﾊﾞﾁｮｳ,大阪府,岸和田市,稲葉町,0,0,0,0,0,0
27202,59601,5960104,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ﾂｶﾞﾜﾁｮｳ,大阪府,岸和田市,積川町,0,0,0,0,0,0
27202,59601,5960105,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｳﾁﾊﾀﾁｮｳ,大阪府,岸和田市,内畑町,0,0,0,0,0,0
27202,59601,5960111,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｶﾐｼﾗﾊﾗﾁｮｳ,大阪府,岸和田市,上白原町,0,0,0,0,0,0
27202,59601,5960112,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｺｳﾉﾁｮｳ,大阪府,岸和田市,神於町,0,0,0,0,0,0
27202,59601,5960113,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｶｱｲﾁｮｳ,大阪府,岸和田市,河合町,0,0,0,0,0,0
27202,59601,5960114,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｵｵｻﾜﾁｮｳ,大阪府,岸和田市,大沢町,0,0,0,0,0,0
27202,59601,5960115,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ｿｳｶﾞﾜﾁｮｳ,大阪府,岸和田市,相川町,0,0,0,0,0,0
27202,59601,5960116,ｵｵｻｶﾌ,ｷｼﾜﾀﾞｼ,ﾄﾉﾊﾗﾁｮｳ,大阪府,岸和田市,塔原町,0,0,0,0,0,0
