code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35208,74204,7420411,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｱｹﾐﾀﾞﾆ,山口県,岩国市,周東町明見谷,0,0,0,0,0,0
35208,74204,7420412,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｶﾜｶﾐ,山口県,岩国市,周東町川上,0,0,0,0,0,0
35208,74204,7420413,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｶﾐｸﾊﾞﾗ,山口県,岩国市,周東町上久原,0,0,0,0,0,0
35208,74204,7420414,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾀｼﾞﾘ,山口県,岩国市,周東町田尻,0,0,0,0,0,0
35208,74204,7420415,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾅｶﾔﾏ,山口県,岩国市,周東町中山,0,0,0,0,0,0
35208,74204,7420416,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾖｳﾀﾞ,山口県,岩国市,周東町用田,0,0,0,0,0,0
35208,74204,7420417,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｼﾓｸﾊﾞﾗ,山口県,岩国市,周東町下久原,0,0,0,0,0,0
35208,74204,7420421,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｻﾝｾﾞｶﾞﾜ,山口県,岩国市,周東町三瀬川,0,0,0,0,0,0
35208,74204,7420422,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｵｿｺﾞｴ,山口県,岩国市,周東町獺越,0,0,0,0,0,0
35208,74204,7420423,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｼﾓｽﾄﾞｵﾘ,山口県,岩国市,周東町下須通,0,0,0,0,0,0
35208,74204,7420424,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｻｽｶﾞﾜ,山口県,岩国市,周東町差川,0,0,0,0,0,0
35208,74204,7420425,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾆｼﾅｶﾞﾉ,山口県,岩国市,周東町西長野,0,0,0,0,0,0
35208,74204,7420426,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｶﾐｽﾄﾞｵﾘ,山口県,岩国市,周東町上須通,0,0,0,0,0,0
35208,74204,7420427,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾋﾖｼﾞ,山口県,岩国市,周東町樋余地,0,0,0,0,0,0
