code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08220,30032,3003251,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｻ,茨城県,つくば市,佐,0,0,0,0,0,0
08220,30032,3003252,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾜｶﾓﾘ,茨城県,つくば市,若森,0,0,0,0,0,0
08220,30032,3003253,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｵｵｿﾞﾈ,茨城県,つくば市,大曽根,0,0,0,0,0,0
08220,30032,3003254,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｶｼﾏﾀﾞｲ,茨城県,つくば市,鹿島台,0,0,0,0,0,0
08220,30032,3003255,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾀﾏﾄﾘ,茨城県,つくば市,玉取,0,0,0,0,0,0
08220,30032,3003256,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｵｵﾎ(ｿﾉﾀ),茨城県,つくば市,大穂（その他）,1,0,0,0,0,0
08220,30032,3003257,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾂｸﾎ,茨城県,つくば市,筑穂,0,0,1,0,0,0
08220,30032,3003261,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾊﾅﾊﾞﾀｹ(ｿﾉﾀ),茨城県,つくば市,花畑（その他）,1,0,1,0,0,0
08220,30032,3003262,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾊｽﾇﾏ,茨城県,つくば市,蓮沼,0,0,0,0,0,0
08220,30032,3003263,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾀﾁﾊﾗ(ｿﾉﾀ),茨城県,つくば市,立原（その他）,1,0,0,0,0,0
08220,30032,3003264,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｼﾉｻﾞｷ,茨城県,つくば市,篠崎,0,0,0,0,0,0
08220,30032,3003265,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｵｻｺﾞｳﾔ,茨城県,つくば市,長高野,0,0,0,0,0,0
08220,30032,3003266,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｷﾀﾊﾗ,茨城県,つくば市,北原,0,0,0,0,0,0
08220,30032,3003267,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾏｴﾉ,茨城県,つくば市,前野,0,0,0,0,0,0
