code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23203,491  ,4910901,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｷﾀｳﾗﾁｮｳ,愛知県,一宮市,北浦町,0,0,0,0,0,0
23203,491  ,4910902,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｲｼｷﾁｮｳ,愛知県,一宮市,一色町,0,0,0,0,0,0
23203,491  ,4910903,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾊﾁﾏﾝ,愛知県,一宮市,八幡,0,0,1,0,0,0
23203,491  ,4910904,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｶﾐﾔﾏ,愛知県,一宮市,神山,0,0,1,0,0,0
23203,491  ,4910905,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾍｲﾜ,愛知県,一宮市,平和,0,0,1,0,0,0
23203,491  ,4910906,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾐﾅﾐﾃﾞﾁｮｳ,愛知県,一宮市,南出町,0,0,0,0,0,0
23203,491  ,4910907,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾆｼﾃﾞﾁｮｳ,愛知県,一宮市,西出町,0,0,0,0,0,0
23203,491  ,4910908,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾌｶﾂﾎﾞﾁｮｳ,愛知県,一宮市,深坪町,0,0,0,0,0,0
23203,491  ,4910911,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾉｸﾞﾁ,愛知県,一宮市,野口,0,0,1,0,0,0
23203,491  ,4910912,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｼﾝｾｲ,愛知県,一宮市,新生,0,0,1,0,0,0
23203,491  ,4910913,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾅｶﾏﾁ,愛知県,一宮市,中町,0,0,1,0,0,0
23203,491  ,4910914,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾊﾅｲｹ,愛知県,一宮市,花池,0,0,1,0,0,0
23203,491  ,4910915,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾐﾔｼﾞ,愛知県,一宮市,宮地,0,0,1,0,0,0
23203,491  ,4910916,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｶﾝﾉﾝｼﾞ,愛知県,一宮市,観音寺,0,0,1,0,0,0
23203,491  ,4910917,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｼｮｳﾜ,愛知県,一宮市,昭和,0,0,1,0,0,0
23203,491  ,4910918,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｽｴﾋﾛ,愛知県,一宮市,末広,0,0,1,0,0,0
23203,491  ,4910919,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｽﾐﾖｼ,愛知県,一宮市,住吉,0,0,1,0,0,0
23203,491  ,4910921,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾐｮｳｺｳｼﾞ,愛知県,一宮市,妙興寺,0,0,1,0,0,0
23203,491  ,4910922,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳﾐｮｳｺｳｼﾞ,愛知県,一宮市,大和町妙興寺,0,1,0,0,0,0
23203,491  ,4910923,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳｳｼﾞﾅｶﾞ,愛知県,一宮市,大和町氏永,0,1,0,0,0,0
23203,491  ,4910924,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳｵﾎ,愛知県,一宮市,大和町於保,0,1,0,0,0,0
23203,491  ,4910925,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳﾐﾅﾐﾀｶｲ,愛知県,一宮市,大和町南高井,0,1,0,0,0,0
23203,491  ,4910926,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳｷﾀﾀｶｲ,愛知県,一宮市,大和町北高井,0,1,0,0,0,0
23203,491  ,4910927,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳﾄﾂｶ,愛知県,一宮市,大和町戸塚,0,1,0,0,0,0
23203,491  ,4910931,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳﾏﾋﾞｷ,愛知県,一宮市,大和町馬引,0,1,0,0,0,0
23203,491  ,4910932,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳﾒﾝｼﾞｮ,愛知県,一宮市,大和町毛受,0,1,0,0,0,0
23203,491  ,4910933,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ｶﾘﾔｽｶ,愛知県,一宮市,苅安賀,0,0,1,0,0,0
23203,491  ,4910934,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳｶﾘﾔｽｶ,愛知県,一宮市,大和町苅安賀,0,1,0,0,0,0
23203,491  ,4910935,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾔﾏﾄﾁｮｳﾌｸﾓﾘ,愛知県,一宮市,大和町福森,0,1,0,0,0,0
23203,491  ,4910936,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾃﾗﾏｴﾁｮｳ,愛知県,一宮市,寺前町,0,0,0,0,0,0
23203,491  ,4910937,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾀｹﾊｼﾁｮｳ,愛知県,一宮市,竹橋町,0,0,0,0,0,0
23203,491  ,4910938,ｱｲﾁｹﾝ,ｲﾁﾉﾐﾔｼ,ﾆｯｺｳﾁｮｳ,愛知県,一宮市,日光町,0,0,0,0,0,0
