code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12219,29002,2900201,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ﾔﾏｸﾗ,千葉県,市原市,山倉,0,0,0,0,0,0
12219,29002,2900202,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ﾌｸﾏｽ,千葉県,市原市,福増,0,0,0,0,0,0
12219,29002,2900203,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ﾀｹｼ,千葉県,市原市,武士,0,0,0,0,0,0
12219,29002,2900204,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ｲｿｶﾞﾔ,千葉県,市原市,磯ケ谷,0,0,0,0,0,0
12219,29002,2900205,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ﾔﾏﾀﾞ,千葉県,市原市,山田,0,0,0,0,0,0
12219,29002,2900206,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ﾆｲﾎﾘ,千葉県,市原市,新堀,0,0,0,0,0,0
12219,29002,2900207,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ｱﾏｱﾘｷ,千葉県,市原市,海士有木,0,0,0,0,0,0
12219,29002,2900208,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ｵｵﾂﾎﾞ,千葉県,市原市,大坪,0,0,0,0,0,0
12219,29002,2900209,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ｺﾞﾝｹﾞﾝﾄﾞｳ,千葉県,市原市,権現堂,0,0,0,0,0,0
12219,29002,2900211,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ｵｵｵｹ,千葉県,市原市,大桶,0,0,0,0,0,0
12219,29002,2900212,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ｱﾗﾏｷ,千葉県,市原市,新巻,0,0,0,0,0,0
12219,29002,2900213,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ｶﾜｻﾞｲ,千葉県,市原市,川在,0,0,0,0,0,0
12219,29002,2900214,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ﾋﾂﾊﾞ,千葉県,市原市,櫃挾,0,0,0,0,0,0
12219,29002,2900215,ﾁﾊﾞｹﾝ,ｲﾁﾊﾗｼ,ﾂﾁｳ,千葉県,市原市,土宇,0,0,0,0,0,0
