code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
29202,635  ,6350000,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,大和高田市,以下に掲載がない場合,0,0,0,1,0,0
29426,635  ,6350000,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｺｳﾘｮｳﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,北葛城郡広陵町,以下に掲載がない場合,0,0,0,1,0,0
29202,635  ,6350001,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾏﾂﾂﾞｶ,奈良県,大和高田市,松塚,0,0,0,0,0,0
29202,635  ,6350002,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾄﾞﾝｺﾞ(ﾁｮｳﾒ),奈良県,大和高田市,土庫（丁目）,1,0,1,0,0,0
29202,635  ,6350003,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾄﾞﾝｺﾞ(ﾊﾞﾝﾁ),奈良県,大和高田市,土庫（番地）,1,0,0,0,0,0
29202,635  ,6350004,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾌｼﾞﾉﾓﾘ,奈良県,大和高田市,藤森,0,0,0,0,0,0
29202,635  ,6350011,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｻﾞｲﾓｸﾁｮｳ,奈良県,大和高田市,材木町,0,0,0,0,0,0
29202,635  ,6350012,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｱｹﾎﾞﾉﾁｮｳ,奈良県,大和高田市,曙町,0,0,0,0,0,0
29202,635  ,6350013,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｼｮｳﾜﾁｮｳ,奈良県,大和高田市,昭和町,0,0,0,0,0,0
29202,635  ,6350014,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｻﾝﾜﾁｮｳ,奈良県,大和高田市,三和町,0,0,0,0,0,0
29202,635  ,6350015,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｻｲﾜｲﾁｮｳ,奈良県,大和高田市,幸町,0,0,0,0,0,0
29202,635  ,6350016,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｵｵﾋｶﾞｼﾁｮｳ,奈良県,大和高田市,大東町,0,0,0,0,0,0
29202,635  ,6350017,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｼﾉﾉﾒﾁｮｳ,奈良県,大和高田市,東雲町,0,0,0,0,0,0
29202,635  ,6350021,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｲｹｼﾞﾘ,奈良県,大和高田市,池尻,0,0,0,0,0,0
29202,635  ,6350022,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾀｶﾀﾞ,奈良県,大和高田市,高田,0,0,0,1,0,0
29202,635  ,6350022,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾋﾉﾃﾞﾁｮｳ,奈良県,大和高田市,日之出町,0,0,0,1,0,0
29202,635  ,6350023,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾋﾉﾃﾞﾋｶﾞｼﾎﾝﾏﾁ,奈良県,大和高田市,日之出東本町,0,0,0,0,0,0
29202,635  ,6350024,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ﾋﾉﾃﾞﾆｼﾎﾝﾏﾁ,奈良県,大和高田市,日之出西本町,0,0,0,0,0,0
29202,635  ,6350025,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｼﾞﾝﾗｸ(ﾁｮｳﾒ),奈良県,大和高田市,神楽（丁目）,1,0,1,0,0,0
29202,635  ,6350026,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｼﾞﾝﾗｸ(ﾊﾞﾝﾁ),奈良県,大和高田市,神楽（番地）,1,0,0,0,0,0
29202,635  ,6350031,ﾅﾗｹﾝ,ﾔﾏﾄﾀｶﾀﾞｼ,ｲﾏｻﾞﾄ,奈良県,大和高田市,今里,0,0,0,1,0,0
