code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23209,447  ,4470000,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛知県,碧南市,以下に掲載がない場合,0,0,0,0,0,0
23209,447  ,4470001,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｷﾀﾏﾁ,愛知県,碧南市,北町,0,0,1,0,0,0
23209,447  ,4470002,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｲｸﾞﾁﾏﾁ,愛知県,碧南市,井口町,0,0,1,0,0,0
23209,447  ,4470003,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｶﾞﾝﾐﾁﾏﾁ,愛知県,碧南市,雁道町,0,0,1,0,0,0
23209,447  ,4470004,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾖｳｷｭｳﾏﾁ,愛知県,碧南市,用久町,0,0,1,0,0,0
23209,447  ,4470005,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾜｶﾐｽﾞﾏﾁ,愛知県,碧南市,若水町,0,0,1,0,0,0
23209,447  ,4470006,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾀｶﾗﾏﾁ,愛知県,碧南市,宝町,0,0,1,0,0,0
23209,447  ,4470007,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾀｹﾊﾗﾏﾁ,愛知県,碧南市,竹原町,0,0,1,0,0,0
23209,447  ,4470008,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｵｵｸﾃﾏﾁ,愛知県,碧南市,大久手町,0,0,1,0,0,0
23209,447  ,4470011,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾋﾗﾔﾏﾏﾁ,愛知県,碧南市,平山町,0,0,1,0,0,0
23209,447  ,4470012,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｵｵﾂﾎﾞﾏﾁ,愛知県,碧南市,大坪町,0,0,1,0,0,0
23209,447  ,4470013,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｼﾛｻﾜﾏﾁ,愛知県,碧南市,白沢町,0,0,1,0,0,0
23209,447  ,4470014,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｵｻﾀﾞﾏﾁ,愛知県,碧南市,長田町,0,0,1,0,0,0
23209,447  ,4470015,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾊﾝｻﾞｷﾏﾁ,愛知県,碧南市,半崎町,0,0,1,0,0,0
23209,447  ,4470016,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｶﾝﾀﾞﾏﾁ,愛知県,碧南市,神田町,0,0,1,0,0,0
23209,447  ,4470017,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｵｸｻﾜﾏﾁ,愛知県,碧南市,奥沢町,0,0,1,0,0,0
23209,447  ,4470021,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾅﾜﾃﾏﾁ,愛知県,碧南市,縄手町,0,0,1,0,0,0
23209,447  ,4470022,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｱｻﾋﾏﾁ,愛知県,碧南市,旭町,0,0,1,0,0,0
23209,447  ,4470023,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｲｹｼﾀﾏﾁ,愛知県,碧南市,池下町,0,0,1,0,0,0
23209,447  ,4470024,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｶﾒｱﾅﾏﾁ,愛知県,碧南市,亀穴町,0,0,1,0,0,0
23209,447  ,4470025,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｵｵﾂﾞﾂﾐﾏﾁ,愛知県,碧南市,大堤町,0,0,1,0,0,0
23209,447  ,4470026,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾐﾔｹﾏﾁ,愛知県,碧南市,三宅町,0,0,1,0,0,0
23209,447  ,4470027,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｼｮｳｺｳﾏﾁ,愛知県,碧南市,照光町,0,0,1,0,0,0
23209,447  ,4470028,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｶﾐｱﾘﾏﾁ,愛知県,碧南市,神有町,0,0,1,0,0,0
23209,447  ,4470029,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾆﾎﾝｷﾞﾏﾁ,愛知県,碧南市,二本木町,0,0,1,0,0,0
23209,447  ,4470031,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ﾐｱｲﾏﾁ,愛知県,碧南市,見合町,0,0,1,0,0,0
23209,447  ,4470032,ｱｲﾁｹﾝ,ﾍｷﾅﾝｼ,ｷﾀｳﾗﾏﾁ,愛知県,碧南市,北浦町,0,0,1,0,0,0
