code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23105,450  ,4506601,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(1ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１階）,0,0,0,0,0,0
23105,450  ,4506602,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(2ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（２階）,0,0,0,0,0,0
23105,450  ,4506603,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(3ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（３階）,0,0,0,0,0,0
23105,450  ,4506604,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(4ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（４階）,0,0,0,0,0,0
23105,450  ,4506605,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(5ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（５階）,0,0,0,0,0,0
23105,450  ,4506606,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(6ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（６階）,0,0,0,0,0,0
23105,450  ,4506607,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(7ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（７階）,0,0,0,0,0,0
23105,450  ,4506608,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(8ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（８階）,0,0,0,0,0,0
23105,450  ,4506609,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(9ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（９階）,0,0,0,0,0,0
23105,450  ,4506610,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(10ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１０階）,0,0,0,0,0,0
23105,450  ,4506611,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(11ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１１階）,0,0,0,0,0,0
23105,450  ,4506612,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(12ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１２階）,0,0,0,0,0,0
23105,450  ,4506613,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(13ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１３階）,0,0,0,0,0,0
23105,450  ,4506614,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(14ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１４階）,0,0,0,0,0,0
23105,450  ,4506615,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(15ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１５階）,0,0,0,0,0,0
23105,450  ,4506616,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(16ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１６階）,0,0,0,0,0,0
23105,450  ,4506617,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(17ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１７階）,0,0,0,0,0,0
23105,450  ,4506618,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷｼﾞｪｲｱｰﾙｹﾞｰﾄﾀﾜｰ(18ｶｲ),愛知県,名古屋市中村区,名駅ＪＲゲートタワー（１８階）,0,0,0,0,0,0
