code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26465,62924,6292401,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｶﾔｵｸ,京都府,与謝郡与謝野町,加悦奥,0,0,0,0,0,0
26465,62924,6292402,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｻﾝｼﾞｮ,京都府,与謝郡与謝野町,算所,0,0,0,0,0,0
26465,62924,6292403,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｶﾔ,京都府,与謝郡与謝野町,加悦,0,0,0,0,0,0
26465,62924,6292404,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｳｼﾛﾉ,京都府,与謝郡与謝野町,後野,0,0,0,0,0,0
26465,62924,6292411,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｱｹｼ,京都府,与謝郡与謝野町,明石,0,0,0,0,0,0
26465,62924,6292412,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｶｺﾞ,京都府,与謝郡与謝野町,香河,0,0,0,0,0,0
26465,62924,6292413,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｱﾂｴ,京都府,与謝郡与謝野町,温江,0,0,0,0,0,0
26465,62924,6292421,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ｶﾅﾔ,京都府,与謝郡与謝野町,金屋,0,0,0,0,0,0
26465,62924,6292422,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ﾀｷ,京都府,与謝郡与謝野町,滝,0,0,0,0,0,0
26465,62924,6292423,ｷｮｳﾄﾌ,ﾖｻｸﾞﾝﾖｻﾉﾁｮｳ,ﾖｻﾞ,京都府,与謝郡与謝野町,与謝,0,0,0,0,0,0
