code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
34207,720  ,7200801,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｲﾘﾌﾈﾁｮｳ,広島県,福山市,入船町,0,0,1,0,0,0
34207,720  ,7200802,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾏﾂﾊﾏﾁｮｳ,広島県,福山市,松浜町,0,0,1,0,0,0
34207,720  ,7200803,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾊﾅｿﾞﾉﾁｮｳ,広島県,福山市,花園町,0,0,1,0,0,0
34207,720  ,7200804,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾐﾄﾞﾘﾏﾁ,広島県,福山市,緑町,0,0,0,0,0,0
34207,720  ,7200805,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾐｶﾄﾞﾁｮｳ,広島県,福山市,御門町,0,0,1,0,0,0
34207,720  ,7200806,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾐﾅﾐﾏﾁ,広島県,福山市,南町,0,0,0,0,0,0
34207,720  ,7200807,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾒｲｼﾞﾁｮｳ,広島県,福山市,明治町,0,0,0,0,0,0
34207,720  ,7200808,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｼｮｳﾜﾁｮｳ,広島県,福山市,昭和町,0,0,0,0,0,0
34207,720  ,7200809,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｽﾐﾖｼﾁｮｳ,広島県,福山市,住吉町,0,0,0,0,0,0
34207,720  ,7200811,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾓﾐｼﾞﾁｮｳ,広島県,福山市,紅葉町,0,0,0,0,0,0
34207,720  ,7200812,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｶｽﾐﾁｮｳ,広島県,福山市,霞町,0,0,1,0,0,0
34207,720  ,7200813,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾄﾞｳｻﾝﾁｮｳ,広島県,福山市,道三町,0,0,0,0,0,0
34207,720  ,7200814,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｺｳﾅﾝﾁｮｳ,広島県,福山市,光南町,0,0,1,0,0,0
34207,720  ,7200815,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾉｶﾞﾐﾁｮｳ,広島県,福山市,野上町,0,0,1,0,0,0
34207,720  ,7200816,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｼﾞﾌﾞｷﾁｮｳ,広島県,福山市,地吹町,0,0,0,0,0,0
34207,720  ,7200817,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾌﾙﾉｶﾞﾐﾁｮｳ,広島県,福山市,古野上町,0,0,0,0,0,0
34207,720  ,7200818,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾆｼｻｸﾗﾏﾁ,広島県,福山市,西桜町,0,0,1,0,0,0
34207,720  ,7200821,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾋｶﾞｼｶﾜｸﾞﾁﾁｮｳ,広島県,福山市,東川口町,0,0,1,0,0,0
34207,720  ,7200822,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｶﾜｸﾞﾁﾁｮｳ,広島県,福山市,川口町,0,0,1,0,0,0
34207,720  ,7200823,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾁﾖﾀﾞﾁｮｳ,広島県,福山市,千代田町,0,0,1,0,0,0
34207,720  ,7200824,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾀｼﾞﾒﾁｮｳ,広島県,福山市,多治米町,0,0,1,0,0,0
34207,720  ,7200825,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｵｷﾉｶﾞﾐﾁｮｳ,広島県,福山市,沖野上町,0,0,1,0,0,0
34207,720  ,7200831,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｸｻﾄﾞﾁｮｳ,広島県,福山市,草戸町,0,0,1,0,0,0
34207,720  ,7200832,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾐﾉﾐﾁｮｳ,広島県,福山市,水呑町,0,0,0,0,0,0
34207,720  ,7200833,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾐﾉﾐﾑｶｲｶﾞｵｶ,広島県,福山市,水呑向丘,0,0,0,0,0,0
34207,720  ,7200834,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾐｮｳｵｳﾀﾞｲ,広島県,福山市,明王台,0,0,1,0,0,0
34207,720  ,7200835,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｻﾊﾞﾁｮｳ,広島県,福山市,佐波町,0,0,0,0,0,0
34207,720  ,7200836,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｾﾄﾁｮｳﾅｶﾞﾜ,広島県,福山市,瀬戸町長和,0,0,0,0,0,0
34207,720  ,7200837,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｾﾄﾁｮｳｼﾞﾄｳﾌﾞ,広島県,福山市,瀬戸町地頭分,0,0,0,0,0,0
34207,720  ,7200838,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｾﾄﾁｮｳｻﾎﾞｸ,広島県,福山市,瀬戸町山北,0,0,0,0,0,0
34207,720  ,7200839,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾋｶﾞｼﾐｮｳｵｳﾀﾞｲ,広島県,福山市,東明王台,0,0,1,0,0,0
34207,720  ,7200841,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾂﾉｺﾞｳﾁｮｳﾂﾉｺﾞｳ,広島県,福山市,津之郷町津之郷,0,0,0,0,0,0
34207,720  ,7200842,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ﾂﾉｺﾞｳﾁｮｳｶﾔ,広島県,福山市,津之郷町加屋,0,0,0,0,0,0
34207,720  ,7200843,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｱｶｻｶﾁｮｳｱｶｻｶ,広島県,福山市,赤坂町赤坂,0,0,0,0,0,0
34207,720  ,7200844,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｱｶｻｶﾁｮｳﾊﾔﾄ,広島県,福山市,赤坂町早戸,0,0,0,0,0,0
34207,720  ,7200845,ﾋﾛｼﾏｹﾝ,ﾌｸﾔﾏｼ,ｱｼﾀﾞﾁｮｳﾌｸﾀﾞ(376-10<ｾｲﾎｳｼﾞ>),広島県,福山市,芦田町福田（３７６−１０「聖宝寺」）,1,0,0,0,0,0
