code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04103,984  ,9840000,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,仙台市若林区,以下に掲載がない場合,0,0,0,0,0,0
04103,984  ,9840001,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾂﾙｼﾛﾏﾁ,宮城県,仙台市若林区,鶴代町,0,0,0,0,0,0
04103,984  ,9840002,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｵﾛｼﾏﾁﾋｶﾞｼ,宮城県,仙台市若林区,卸町東,0,0,1,0,0,0
04103,984  ,9840003,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾛｸﾁｮｳﾉﾒｷﾀﾏﾁ,宮城県,仙台市若林区,六丁の目北町,0,0,0,0,0,0
04103,984  ,9840004,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾛｸﾁｮｳﾉﾒﾋｶﾞｼﾏﾁ,宮城県,仙台市若林区,六丁の目東町,0,0,0,0,0,0
04103,984  ,9840011,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾛｸﾁｮｳﾉﾒﾆｼﾏﾁ,宮城県,仙台市若林区,六丁の目西町,0,0,0,0,0,0
04103,984  ,9840012,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾛｸﾁｮｳﾉﾒﾅｶﾏﾁ,宮城県,仙台市若林区,六丁の目中町,0,0,0,0,0,0
04103,984  ,9840013,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾛｸﾁｮｳﾉﾒﾐﾅﾐﾏﾁ,宮城県,仙台市若林区,六丁の目南町,0,0,0,0,0,0
04103,984  ,9840014,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾛｸﾁｮｳﾉﾒﾓﾄﾏﾁ,宮城県,仙台市若林区,六丁の目元町,0,0,0,0,0,0
04103,984  ,9840015,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｵﾛｼﾏﾁ,宮城県,仙台市若林区,卸町,0,0,1,0,0,0
04103,984  ,9840016,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｶﾊﾞﾉﾏﾁﾋｶﾞｼ,宮城県,仙台市若林区,蒲町東,0,0,0,0,0,0
04103,984  ,9840017,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾅﾅｲﾛﾉｻﾄ,宮城県,仙台市若林区,なないろの里,0,0,1,0,0,0
04103,984  ,9840022,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｲﾂﾂﾊﾞｼ(3ﾁｮｳﾒ),宮城県,仙台市若林区,五橋（３丁目）,1,0,1,0,0,0
04103,984  ,9840030,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｱﾗｲﾋｶﾞｼ,宮城県,仙台市若林区,荒井東,0,0,1,0,0,0
04103,984  ,9840031,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾛｸﾁｮｳﾉﾒ,宮城県,仙台市若林区,六丁目,0,1,0,0,0,0
04103,984  ,9840032,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｱﾗｲ,宮城県,仙台市若林区,荒井,0,1,1,0,0,0
04103,984  ,9840033,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｱﾗﾊﾏ,宮城県,仙台市若林区,荒浜,0,1,0,0,0,0
04103,984  ,9840034,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｱﾗﾊﾏｼﾝ,宮城県,仙台市若林区,荒浜新,0,0,1,0,0,0
04103,984  ,9840035,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｶｽﾐﾉﾒ,宮城県,仙台市若林区,霞目,0,1,1,0,0,0
04103,984  ,9840036,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾁｮｳｷｼﾞｮｳ,宮城県,仙台市若林区,長喜城,0,1,0,0,0,0
04103,984  ,9840037,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｶﾊﾞﾉﾏﾁ,宮城県,仙台市若林区,蒲町,0,1,0,0,0,0
04103,984  ,9840038,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｲｻﾞｲ,宮城県,仙台市若林区,伊在,0,1,1,0,0,0
04103,984  ,9840039,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｱﾗｲﾐﾅﾐ,宮城県,仙台市若林区,荒井南,0,0,0,0,0,0
04103,984  ,9840041,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｼﾜﾏﾁ,宮城県,仙台市若林区,志波町,0,0,0,0,0,0
04103,984  ,9840042,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾔﾏﾄﾏﾁ,宮城県,仙台市若林区,大和町,0,0,1,0,0,0
04103,984  ,9840043,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾋｶﾞｼｼﾝﾁｮｳ,宮城県,仙台市若林区,東新丁,0,0,0,0,0,0
04103,984  ,9840044,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｺﾞｳﾗｷﾄﾞｵﾘ,宮城県,仙台市若林区,椌木通,0,0,0,0,0,0
04103,984  ,9840045,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾆｼｼﾝﾁｮｳ,宮城県,仙台市若林区,西新丁,0,0,0,0,0,0
04103,984  ,9840046,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ﾆｹﾝﾁｬﾔ,宮城県,仙台市若林区,二軒茶屋,0,0,0,0,0,0
04103,984  ,9840047,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｷﾉｼﾀ,宮城県,仙台市若林区,木ノ下,0,0,1,0,0,0
04103,984  ,9840048,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ,ｼﾗﾊｷﾞﾏﾁ,宮城県,仙台市若林区,白萩町,0,0,0,0,0,0
