code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01636,08903,0890351,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾆｼ1ｼﾞｮｳ,北海道,上川郡清水町,御影西一条,0,0,1,0,0,0
01636,08903,0890352,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾆｼ2ｼﾞｮｳ,北海道,上川郡清水町,御影西二条,0,0,1,0,0,0
01636,08903,0890353,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾆｼ3ｼﾞｮｳ,北海道,上川郡清水町,御影西三条,0,0,1,0,0,0
01636,08903,0890354,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾎﾝﾄﾞｵﾘ,北海道,上川郡清水町,御影本通,0,0,1,0,0,0
01636,08903,0890355,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ｱｻﾋﾔﾏ,北海道,上川郡清水町,旭山,0,0,0,0,0,0
01636,08903,0890356,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾊｵﾋﾞ,北海道,上川郡清水町,羽帯,0,0,0,0,0,0
01636,08903,0890357,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞ,北海道,上川郡清水町,御影,0,0,0,0,0,0
01636,08903,0890361,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ1ｼﾞｮｳﾐﾅﾐ,北海道,上川郡清水町,御影東一条南,0,0,1,0,0,0
01636,08903,0890362,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ2ｼﾞｮｳﾐﾅﾐ,北海道,上川郡清水町,御影東二条南,0,0,1,0,0,0
01636,08903,0890363,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ3ｼﾞｮｳﾐﾅﾐ,北海道,上川郡清水町,御影東三条南,0,0,1,0,0,0
01636,08903,0890371,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ1ｼﾞｮｳ,北海道,上川郡清水町,御影東一条,0,0,1,0,0,0
01636,08903,0890372,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ2ｼﾞｮｳ,北海道,上川郡清水町,御影東二条,0,0,1,0,0,0
01636,08903,0890373,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ3ｼﾞｮｳ,北海道,上川郡清水町,御影東三条,0,0,1,0,0,0
01636,08903,0890374,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ4ｼﾞｮｳ,北海道,上川郡清水町,御影東四条,0,0,1,0,0,0
01636,08903,0890375,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ5ｼﾞｮｳ,北海道,上川郡清水町,御影東五条,0,0,1,0,0,0
01636,08903,0890376,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ6ｼﾞｮｳ,北海道,上川郡清水町,御影東六条,0,0,1,0,0,0
01636,08903,0890377,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ7ｼﾞｮｳ,北海道,上川郡清水町,御影東七条,0,0,1,0,0,0
01636,08903,0890378,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝｼﾐｽﾞﾁｮｳ,ﾐｶｹﾞﾋｶﾞｼ8ｼﾞｮｳ,北海道,上川郡清水町,御影東八条,0,0,1,0,0,0
