code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13103,107  ,1076301,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(1ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１階）,0,0,0,0,0,0
13103,107  ,1076302,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(2ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（２階）,0,0,0,0,0,0
13103,107  ,1076303,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(3ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（３階）,0,0,0,0,0,0
13103,107  ,1076304,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(4ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（４階）,0,0,0,0,0,0
13103,107  ,1076305,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(5ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（５階）,0,0,0,0,0,0
13103,107  ,1076306,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(6ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（６階）,0,0,0,0,0,0
13103,107  ,1076307,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(7ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（７階）,0,0,0,0,0,0
13103,107  ,1076308,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(8ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（８階）,0,0,0,0,0,0
13103,107  ,1076309,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(9ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（９階）,0,0,0,0,0,0
13103,107  ,1076310,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(10ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１０階）,0,0,0,0,0,0
13103,107  ,1076311,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(11ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１１階）,0,0,0,0,0,0
13103,107  ,1076312,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(12ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１２階）,0,0,0,0,0,0
13103,107  ,1076313,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(13ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１３階）,0,0,0,0,0,0
13103,107  ,1076314,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(14ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１４階）,0,0,0,0,0,0
13103,107  ,1076315,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(15ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１５階）,0,0,0,0,0,0
13103,107  ,1076316,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(16ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１６階）,0,0,0,0,0,0
13103,107  ,1076317,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(17ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１７階）,0,0,0,0,0,0
13103,107  ,1076318,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(18ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１８階）,0,0,0,0,0,0
13103,107  ,1076319,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(19ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（１９階）,0,0,0,0,0,0
13103,107  ,1076320,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(20ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（２０階）,0,0,0,0,0,0
13103,107  ,1076321,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(21ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（２１階）,0,0,0,0,0,0
13103,107  ,1076322,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(22ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（２２階）,0,0,0,0,0,0
13103,107  ,1076323,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(23ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（２３階）,0,0,0,0,0,0
13103,107  ,1076324,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(24ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（２４階）,0,0,0,0,0,0
13103,107  ,1076325,ﾄｳｷｮｳﾄ,ﾐﾅﾄｸ,ｱｶｻｶｱｶｻｶﾋﾞｽﾞﾀﾜｰ(25ｶｲ),東京都,港区,赤坂赤坂Ｂｉｚタワー（２５階）,0,0,0,0,0,0
