code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07207,962  ,9620000,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,須賀川市,以下に掲載がない場合,0,0,0,0,0,0
07207,962  ,9620001,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾓﾘｼﾞｭｸ,福島県,須賀川市,森宿,0,1,0,0,0,0
07207,962  ,9620002,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｼｮｳﾆﾝﾀﾞﾝ,福島県,須賀川市,上人坦,0,0,0,0,0,0
07207,962  ,9620003,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｲﾜｾﾓﾘ,福島県,須賀川市,岩瀬森,0,0,0,0,0,0
07207,962  ,9620004,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾅｶﾔﾏ,福島県,須賀川市,中山,0,0,0,0,0,0
07207,962  ,9620005,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾀﾞｲ,福島県,須賀川市,台,0,0,0,0,0,0
07207,962  ,9620006,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾔﾏﾃﾞﾗﾐﾁ,福島県,須賀川市,山寺道,0,0,0,0,0,0
07207,962  ,9620007,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｼﾓｼﾞｭｸﾏﾁ,福島県,須賀川市,下宿町,0,0,0,0,0,0
07207,962  ,9620011,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｻｶﾉｳｴﾏﾁ,福島県,須賀川市,坂の上町,0,0,0,0,0,0
07207,962  ,9620012,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｼﾞﾝﾊﾞﾏﾁ,福島県,須賀川市,陣場町,0,0,0,0,0,0
07207,962  ,9620013,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｵｶﾋｶﾞｼﾏﾁ,福島県,須賀川市,岡東町,0,0,0,0,0,0
07207,962  ,9620014,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾆｼｶﾜﾏﾁ,福島県,須賀川市,西川町,0,0,0,0,0,0
07207,962  ,9620015,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾋﾅﾀﾏﾁ,福島県,須賀川市,日向町,0,0,0,0,0,0
07207,962  ,9620016,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾆｼﾀﾞﾏﾁ,福島県,須賀川市,西田町,0,0,0,0,0,0
07207,962  ,9620017,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾆｼﾉｳﾁﾏﾁ,福島県,須賀川市,西の内町,0,0,0,0,0,0
07207,962  ,9620021,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾀﾃﾄﾘﾏﾁ,福島県,須賀川市,館取町,0,0,0,0,0,0
07207,962  ,9620022,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾏﾙﾀﾏﾁ,福島県,須賀川市,丸田町,0,0,0,0,0,0
07207,962  ,9620023,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾀﾞｲｺｸﾁｮｳ,福島県,須賀川市,大黒町,0,0,0,0,0,0
07207,962  ,9620024,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｲﾅﾘﾏﾁ,福島県,須賀川市,稲荷町,0,0,0,0,0,0
07207,962  ,9620025,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾊﾁﾏﾝﾔﾏ,福島県,須賀川市,八幡山,0,0,0,0,0,0
07207,962  ,9620026,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｲﾜｻｷ,福島県,須賀川市,岩崎,0,0,0,0,0,0
07207,962  ,9620027,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾎﾘｿｺﾏﾁ,福島県,須賀川市,堀底町,0,0,0,0,0,0
07207,962  ,9620028,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾁｬﾊﾞﾀｹﾏﾁ,福島県,須賀川市,茶畑町,0,0,0,0,0,0
07207,962  ,9620031,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｶｹﾞﾇﾏﾏﾁ,福島県,須賀川市,影沼町,0,0,0,0,0,0
07207,962  ,9620032,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｵｵﾌﾞｸﾛﾏﾁ,福島県,須賀川市,大袋町,0,0,0,0,0,0
07207,962  ,9620033,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｲﾜｻｸ,福島県,須賀川市,岩作,0,0,0,0,0,0
