code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08201,310  ,3100000,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,茨城県,水戸市,以下に掲載がない場合,0,0,0,0,0,0
08201,310  ,3100001,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｶﾐｶﾞﾁﾁｮｳ,茨城県,水戸市,上河内町,0,0,0,0,0,0
08201,310  ,3100002,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾅｶｶﾞﾁﾁｮｳ,茨城県,水戸市,中河内町,0,0,0,0,0,0
08201,310  ,3100003,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾔﾅｶﾜﾁｮｳ,茨城県,水戸市,柳河町,0,0,0,0,0,0
08201,310  ,3100004,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｱｵﾔｷﾞﾁｮｳ,茨城県,水戸市,青柳町,0,0,0,0,0,0
08201,310  ,3100005,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｽｲﾌﾁｮｳ,茨城県,水戸市,水府町,0,0,0,0,0,0
08201,310  ,3100011,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｻﾝﾉﾏﾙ,茨城県,水戸市,三の丸,0,0,1,0,0,0
08201,310  ,3100012,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｼﾞｮｳﾄｳ,茨城県,水戸市,城東,0,0,1,0,0,0
08201,310  ,3100013,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾜｶﾐﾔ,茨城県,水戸市,若宮,0,0,1,0,0,0
08201,310  ,3100014,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾜｶﾐﾔﾁｮｳ,茨城県,水戸市,若宮町,0,0,0,0,0,0
08201,310  ,3100015,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾐﾔﾏﾁ,茨城県,水戸市,宮町,0,0,1,0,0,0
08201,310  ,3100021,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾐﾅﾐﾏﾁ,茨城県,水戸市,南町,0,0,1,0,0,0
08201,310  ,3100022,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾊﾞｲｺｳ,茨城県,水戸市,梅香,0,0,1,0,0,0
08201,310  ,3100023,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｼﾓﾊﾞｲｺｳ,茨城県,水戸市,下梅香,0,0,0,0,0,0
08201,310  ,3100024,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾋﾞｾﾞﾝﾏﾁ,茨城県,水戸市,備前町,0,0,0,0,0,0
08201,310  ,3100025,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾃﾝﾉｳﾁｮｳ,茨城県,水戸市,天王町,0,0,0,0,0,0
08201,310  ,3100026,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｲｽﾞﾐﾁｮｳ,茨城県,水戸市,泉町,0,0,1,0,0,0
08201,310  ,3100031,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾀﾞｲｸﾏﾁ,茨城県,水戸市,大工町,0,0,1,0,0,0
08201,310  ,3100032,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾓﾄﾔﾏﾁｮｳ,茨城県,水戸市,元山町,0,0,1,0,0,0
08201,310  ,3100033,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾄｷﾜﾁｮｳ,茨城県,水戸市,常磐町,0,0,1,0,0,0
08201,310  ,3100034,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾐﾄﾞﾘﾁｮｳ,茨城県,水戸市,緑町,0,0,1,0,0,0
08201,310  ,3100035,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾋｶﾞｼﾊﾗ,茨城県,水戸市,東原,0,0,1,0,0,0
08201,310  ,3100036,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｼﾝｿｳ,茨城県,水戸市,新荘,0,0,1,0,0,0
08201,310  ,3100041,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｶﾐﾐﾄ,茨城県,水戸市,上水戸,0,0,1,0,0,0
08201,310  ,3100042,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｼﾞﾕｳｶﾞｵｶ,茨城県,水戸市,自由が丘,0,0,0,0,0,0
08201,310  ,3100043,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾏﾂｶﾞｵｶ,茨城県,水戸市,松が丘,0,0,1,0,0,0
08201,310  ,3100044,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾆｼﾊﾗ,茨城県,水戸市,西原,0,0,1,0,0,0
08201,310  ,3100045,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｼﾝﾊﾗ,茨城県,水戸市,新原,0,0,1,0,0,0
08201,310  ,3100046,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｱｹﾎﾞﾉﾁｮｳ,茨城県,水戸市,曙町,0,0,0,0,0,0
08201,310  ,3100051,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾁﾄｾ,茨城県,水戸市,ちとせ,0,0,1,0,0,0
08201,310  ,3100052,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾏﾂﾓﾄﾁｮｳ,茨城県,水戸市,松本町,0,0,0,0,0,0
08201,310  ,3100053,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｽｴﾋﾛﾁｮｳ,茨城県,水戸市,末広町,0,0,1,0,0,0
08201,310  ,3100054,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｱﾀｺﾞﾁｮｳ,茨城県,水戸市,愛宕町,0,0,0,0,0,0
