code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12210,29941,2994101,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｼﾐｽﾞ,千葉県,茂原市,清水,0,0,0,0,0,0
12210,29941,2994102,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾐｸﾗｼﾊﾞ,千葉県,茂原市,御蔵芝,0,0,0,0,0,0
12210,29941,2994103,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｾﾝｻﾞﾜ,千葉県,茂原市,千沢,0,0,0,0,0,0
12210,29941,2994104,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾐﾅﾐﾖｼﾀﾞ,千葉県,茂原市,南吉田,0,0,0,0,0,0
12210,29941,2994105,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾕﾐﾜﾀｼ,千葉県,茂原市,弓渡,0,0,0,0,0,0
12210,29941,2994106,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｱｵﾉ,千葉県,茂原市,粟生野,0,0,0,0,0,0
12210,29941,2994111,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｶﾔﾊﾞ,千葉県,茂原市,萱場,0,0,0,0,0,0
12210,29941,2994112,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾆｼﾉ,千葉県,茂原市,西野,0,0,0,0,0,0
12210,29941,2994113,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾎｳﾒ,千葉県,茂原市,法目,0,0,0,0,0,0
12210,29941,2994114,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾎﾝﾉｳ,千葉県,茂原市,本納,0,0,0,0,0,0
12210,29941,2994115,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｴﾉｷｶﾝﾎﾞｳ,千葉県,茂原市,榎神房,0,0,0,0,0,0
12210,29941,2994116,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾀｶﾀﾞ,千葉県,茂原市,高田,0,0,0,0,0,0
12210,29941,2994117,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｺｶﾔﾊﾞ,千葉県,茂原市,小萱場,0,0,0,0,0,0
12210,29941,2994118,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｴﾉｷｶﾝﾎﾞｳﾄﾋﾞﾁ,千葉県,茂原市,榎神房飛地,0,0,0,0,0,0
12210,29941,2994121,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾖｼｲｼﾓ,千葉県,茂原市,吉井下,0,0,0,0,0,0
12210,29941,2994122,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾖｼｲｶﾐ,千葉県,茂原市,吉井上,0,0,0,0,0,0
12210,29941,2994123,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｼﾓｵｵﾀﾞ,千葉県,茂原市,下太田,0,0,0,0,0,0
12210,29941,2994124,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｶﾐｵｵﾀﾞ,千葉県,茂原市,上太田,0,0,0,0,0,0
12210,29941,2994125,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｵｵｻﾜ,千葉県,茂原市,大沢,0,0,0,0,0,0
12210,29941,2994126,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｼﾊﾞﾅ,千葉県,茂原市,柴名,0,0,0,0,0,0
12210,29941,2994127,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｶﾂﾗ,千葉県,茂原市,桂,0,0,0,0,0,0
12210,29941,2994128,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ｶﾂﾗﾄﾋﾞﾁ,千葉県,茂原市,桂飛地,0,0,0,0,0,0
12210,29941,2994129,ﾁﾊﾞｹﾝ,ﾓﾊﾞﾗｼ,ﾆｲﾊﾙｺｳｷﾞｮｳﾀﾞﾝﾁ,千葉県,茂原市,にいはる工業団地,0,0,0,0,0,0
