code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
45341,88919,8891900,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮崎県,北諸県郡三股町,以下に掲載がない場合,0,0,0,0,0,0
45341,88919,8891901,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ｶﾊﾞﾔﾏ,宮崎県,北諸県郡三股町,樺山,0,0,0,0,0,0
45341,88919,8891902,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ｺﾞﾎﾝﾏﾂ,宮崎県,北諸県郡三股町,五本松,0,0,0,0,0,0
45341,88919,8891903,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ﾋｴﾀﾞ,宮崎県,北諸県郡三股町,稗田,0,0,0,0,0,0
45341,88919,8891904,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ｼﾝﾊﾞﾊﾞ,宮崎県,北諸県郡三股町,新馬場,0,0,0,0,0,0
45341,88919,8891905,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ｲﾏｲﾁ,宮崎県,北諸県郡三股町,今市,0,0,0,0,0,0
45341,88919,8891906,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ﾅｶﾊﾞﾙ,宮崎県,北諸県郡三股町,中原,0,0,0,0,0,0
45341,88919,8891907,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ﾊﾅﾐﾊﾞﾙ,宮崎県,北諸県郡三股町,花見原,0,0,0,0,0,0
45341,88919,8891911,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ﾅｶﾞﾀ,宮崎県,北諸県郡三股町,長田,0,0,0,0,0,0
45341,88919,8891912,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ﾐﾔﾑﾗ,宮崎県,北諸県郡三股町,宮村,0,0,0,0,0,0
45341,88919,8891913,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ﾓﾁﾊﾞﾙ,宮崎県,北諸県郡三股町,餅原,0,0,0,0,0,0
45341,88919,8891914,ﾐﾔｻﾞｷｹﾝ,ｷﾀﾓﾛｶﾀｸﾞﾝﾐﾏﾀﾁｮｳ,ﾀﾃﾞｲｹ,宮崎県,北諸県郡三股町,蓼池,0,0,0,0,0,0
