code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17205,92714,9271441,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾉﾛｼﾏﾁ,石川県,珠洲市,狼煙町,0,0,0,0,0,0
17205,92714,9271442,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾉﾛｼｼﾝﾏﾁ,石川県,珠洲市,狼煙新町,0,0,0,0,0,0
17205,92714,9271443,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾋｶﾞｼﾔﾏﾅｶﾏﾁ,石川県,珠洲市,東山中町,0,0,0,0,0,0
17205,92714,9271444,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｶﾗｶｻﾏﾁﾊｯｶﾔﾏ,石川県,珠洲市,唐笠町八ケ山,0,0,0,0,0,0
17205,92714,9271445,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｶﾗｶｻﾏﾁ,石川県,珠洲市,唐笠町,0,0,0,0,0,0
17205,92714,9271446,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｵﾘﾄﾏﾁ,石川県,珠洲市,折戸町,0,0,0,0,0,0
17205,92714,9271447,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｶﾜｳﾗﾏﾁ,石川県,珠洲市,川浦町,0,0,0,0,0,0
17205,92714,9271451,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁｼﾞｹ,石川県,珠洲市,三崎町寺家,0,0,0,0,0,0
17205,92714,9271452,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁｱﾜﾂﾞ,石川県,珠洲市,三崎町粟津,0,0,0,0,0,0
17205,92714,9271453,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾓﾘｺｼ,石川県,珠洲市,三崎町森腰,0,0,0,0,0,0
17205,92714,9271454,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁｳｼﾞ,石川県,珠洲市,三崎町宇治,0,0,0,0,0,0
17205,92714,9271455,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾋｷｽﾅ,石川県,珠洲市,三崎町引砂,0,0,0,0,0,0
17205,92714,9271456,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁｺｳﾅﾐ,石川県,珠洲市,三崎町高波,0,0,0,0,0,0
17205,92714,9271457,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁｵｵﾔ,石川県,珠洲市,三崎町大屋,0,0,0,0,0,0
17205,92714,9271461,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾌｼﾐ,石川県,珠洲市,三崎町伏見,0,0,0,0,0,0
17205,92714,9271462,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁｺﾄﾞﾏﾘ,石川県,珠洲市,三崎町小泊,0,0,0,0,0,0
17205,92714,9271463,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾓﾂﾞ,石川県,珠洲市,三崎町雲津,0,0,0,0,0,0
17205,92714,9271464,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾎｿﾔ,石川県,珠洲市,三崎町細屋,0,0,0,0,0,0
17205,92714,9271465,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾆﾎﾝﾏﾂ,石川県,珠洲市,三崎町二本松,0,0,0,0,0,0
17205,92714,9271466,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁｽｷﾞﾔﾏ,石川県,珠洲市,三崎町杉山,0,0,0,0,0,0
17205,92714,9271467,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾎﾝ,石川県,珠洲市,三崎町本,0,0,0,0,0,0
17205,92714,9271468,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾐｻｷﾏﾁﾅｲﾎｳ,石川県,珠洲市,三崎町内方,0,0,0,0,0,0
