code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12224,27301,2730100,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,鎌ケ谷市,以下に掲載がない場合,0,0,0,0,0,0
12224,27301,2730101,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾄﾐｵｶ,千葉県,鎌ケ谷市,富岡,0,0,1,0,0,0
12224,27301,2730102,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ｳｷｮｳﾂﾞｶ,千葉県,鎌ケ谷市,右京塚,0,0,0,0,0,0
12224,27301,2730103,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾏﾙﾔﾏ,千葉県,鎌ケ谷市,丸山,0,0,1,0,0,0
12224,27301,2730104,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾋｶﾞｼｶﾏｶﾞﾔ,千葉県,鎌ケ谷市,東鎌ケ谷,0,0,1,0,0,0
12224,27301,2730105,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ｶﾏｶﾞﾔ,千葉県,鎌ケ谷市,鎌ケ谷,0,0,1,0,0,0
12224,27301,2730106,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾐﾅﾐｶﾏｶﾞﾔ,千葉県,鎌ケ谷市,南鎌ケ谷,0,0,1,0,0,0
12224,27301,2730107,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ｼﾝｶﾏｶﾞﾔ,千葉県,鎌ケ谷市,新鎌ケ谷,0,0,1,0,0,0
12224,27301,2730111,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ｷﾀﾅｶｻﾞﾜ,千葉県,鎌ケ谷市,北中沢,0,0,1,0,0,0
12224,27301,2730112,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾋｶﾞｼﾅｶｻﾞﾜ,千葉県,鎌ケ谷市,東中沢,0,0,1,0,0,0
12224,27301,2730113,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾐﾁﾉﾍﾞﾁｭｳｵｳ,千葉県,鎌ケ谷市,道野辺中央,0,0,1,0,0,0
12224,27301,2730114,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾐﾁﾉﾍﾞ,千葉県,鎌ケ谷市,道野辺,0,0,0,0,0,0
12224,27301,2730115,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾋｶﾞｼﾐﾁﾉﾍﾞ,千葉県,鎌ケ谷市,東道野辺,0,0,1,0,0,0
12224,27301,2730116,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾏｺﾞﾒｻﾞﾜ,千葉県,鎌ケ谷市,馬込沢,0,0,0,0,0,0
12224,27301,2730117,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾆｼﾐﾁﾉﾍﾞ,千葉県,鎌ケ谷市,西道野辺,0,0,0,0,0,0
12224,27301,2730118,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾅｶｻﾞﾜ,千葉県,鎌ケ谷市,中沢,0,0,0,0,0,0
12224,27301,2730119,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾅｶｻﾞﾜｼﾝﾏﾁ,千葉県,鎌ケ谷市,中沢新町,0,0,0,0,0,0
12224,27301,2730121,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾊﾂﾄﾐ,千葉県,鎌ケ谷市,初富,0,0,0,0,0,0
12224,27301,2730122,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾋｶﾞｼﾊﾂﾄﾐ,千葉県,鎌ケ谷市,東初富,0,0,1,0,0,0
12224,27301,2730123,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾐﾅﾐﾊﾂﾄﾐ,千葉県,鎌ケ谷市,南初富,0,0,1,0,0,0
12224,27301,2730124,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾁｭｳｵｳ,千葉県,鎌ケ谷市,中央,0,0,1,0,0,0
12224,27301,2730125,ﾁﾊﾞｹﾝ,ｶﾏｶﾞﾔｼ,ﾊﾂﾄﾐﾎﾝﾁｮｳ,千葉県,鎌ケ谷市,初富本町,0,0,1,0,0,0
