code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26110,607  ,6078301,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏﾄﾞﾄﾞﾁｮｳ,京都府,京都市山科区,西野山百々町,0,0,0,0,0,0
26110,607  ,6078302,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏｶｹﾉｳｴﾁｮｳ,京都府,京都市山科区,西野山欠ノ上町,0,0,0,0,0,0
26110,607  ,6078303,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏﾅｶﾊﾀﾁｮｳ,京都府,京都市山科区,西野山中畑町,0,0,0,0,0,0
26110,607  ,6078304,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏﾐﾅﾐﾊﾀﾁｮｳ,京都府,京都市山科区,西野山南畑町,0,0,0,0,0,0
26110,607  ,6078305,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏﾅｶﾄﾐﾁｮｳ,京都府,京都市山科区,西野山中臣町,0,0,0,0,0,0
26110,607  ,6078306,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏﾅｶﾄﾘｲﾁｮｳ,京都府,京都市山科区,西野山中鳥井町,0,0,0,0,0,0
26110,607  ,6078307,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏｲﾊﾞﾉｳｴﾁｮｳ,京都府,京都市山科区,西野山射庭ノ上町,0,0,0,0,0,0
26110,607  ,6078308,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏｻｸﾗﾉﾊﾞﾊﾞﾁｮｳ,京都府,京都市山科区,西野山桜ノ馬場町,0,0,0,0,0,0
26110,607  ,6078309,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏｲﾜｶﾞﾀﾆﾁｮｳ,京都府,京都市山科区,西野山岩ケ谷町,0,0,0,0,0,0
26110,607  ,6078311,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ﾆｼﾉﾔﾏﾔﾏﾀﾞ,京都府,京都市山科区,西野山山田,0,0,0,0,0,0
26110,607  ,6078321,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ｶﾜﾀｲﾜｶﾞﾀﾆ,京都府,京都市山科区,川田岩ケ谷,0,0,0,0,0,0
26110,607  ,6078322,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ｶﾜﾀｷﾖﾐｽﾞﾔｷﾀﾞﾝﾁﾁｮｳ,京都府,京都市山科区,川田清水焼団地町,0,0,0,0,0,0
26110,607  ,6078323,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ｶﾜﾀｵｶﾉﾆｼ,京都府,京都市山科区,川田岡ノ西,0,0,0,0,0,0
26110,607  ,6078324,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾔﾏｼﾅｸ,ｶﾜﾀﾄﾞﾄﾞ,京都府,京都市山科区,川田百々,0,0,0,0,0,0
