code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
16204,937  ,9370000,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,富山県,魚津市,以下に掲載がない場合,0,0,0,0,0,0
16204,937  ,9370001,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾊﾏｷｮｳﾃﾞﾝ,富山県,魚津市,浜経田,0,0,0,0,0,0
16204,937  ,9370002,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾍｲﾃﾞﾝｼﾞ,富山県,魚津市,平伝寺,0,0,0,0,0,0
16204,937  ,9370003,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｼﾞｺｳｼﾞ,富山県,魚津市,持光寺,0,0,0,0,0,0
16204,937  ,9370004,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｵｶｷｮｳﾃﾞﾝ,富山県,魚津市,岡経田,0,0,0,0,0,0
16204,937  ,9370005,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾃﾝﾉｳ,富山県,魚津市,天王,0,0,0,0,0,0
16204,937  ,9370006,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｷｮｳﾃﾞﾝﾆｼﾏﾁ,富山県,魚津市,経田西町,0,0,0,0,0,0
16204,937  ,9370007,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｷｮｳﾃﾞﾝﾅｶﾏﾁ,富山県,魚津市,経田中町,0,0,0,0,0,0
16204,937  ,9370008,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾋｶﾞｼﾏﾁ,富山県,魚津市,東町,0,0,0,0,0,0
16204,937  ,9370009,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｺﾄﾌﾞｷﾏﾁ,富山県,魚津市,寿町,0,0,0,0,0,0
16204,937  ,9370010,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｼﾝｷｮｳﾃﾞﾝ,富山県,魚津市,新経田,0,0,0,0,0,0
16204,937  ,9370011,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｷﾉｼﾀｼﾝ,富山県,魚津市,木下新,0,0,0,0,0,0
16204,937  ,9370012,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾋｶﾞｼｵｻﾞｷ,富山県,魚津市,東尾崎,0,0,0,0,0,0
16204,937  ,9370013,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾃﾝｼﾞﾝﾉｼﾝ,富山県,魚津市,天神野新,0,0,0,0,0,0
16204,937  ,9370014,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｱｵﾔﾅｷﾞ,富山県,魚津市,青柳,0,0,0,0,0,0
16204,937  ,9370015,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾋｶﾞｼﾔﾏ,富山県,魚津市,東山,0,0,0,0,0,0
16204,937  ,9370016,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾀﾃｲｼ,富山県,魚津市,立石,0,0,0,0,0,0
16204,937  ,9370017,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｴｸﾞﾁ,富山県,魚津市,江口,0,0,0,0,0,0
16204,937  ,9370018,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾆｼｵｻｷ,富山県,魚津市,西尾崎,0,0,0,0,0,0
16204,937  ,9370021,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾍﾋﾞﾀ,富山県,魚津市,蛇田,0,0,0,0,0,0
16204,937  ,9370022,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ｵｶﾞﾜｼﾞ,富山県,魚津市,小川寺,0,0,0,0,0,0
16204,937  ,9370023,ﾄﾔﾏｹﾝ,ｳｵﾂﾞｼ,ﾅｶﾞﾋﾞｷﾉ,富山県,魚津市,長引野,0,0,0,0,0,0
