code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26212,62701,6270101,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾉﾅｶ,京都府,京丹後市,弥栄町野中,0,0,0,0,0,0
26212,62701,6270102,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳｽｶﾞﾜ,京都府,京丹後市,弥栄町須川,0,0,0,0,0,0
26212,62701,6270111,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾐｿﾞﾀﾆ,京都府,京丹後市,弥栄町溝谷,0,0,0,0,0,0
26212,62701,6270112,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾄｳﾗｸｼﾞ,京都府,京丹後市,弥栄町等楽寺,0,0,0,0,0,0
26212,62701,6270121,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾂﾂﾐ,京都府,京丹後市,弥栄町堤,0,0,0,0,0,0
26212,62701,6270122,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳｲﾓﾉ,京都府,京丹後市,弥栄町芋野,0,0,0,0,0,0
26212,62701,6270123,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾖｼｻﾜ,京都府,京丹後市,弥栄町吉沢,0,0,0,0,0,0
26212,62701,6270131,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾜﾀﾞﾉ,京都府,京丹後市,弥栄町和田野,0,0,0,0,0,0
26212,62701,6270132,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳｷﾊﾞｼ,京都府,京丹後市,弥栄町木橋,0,0,0,0,0,0
26212,62701,6270133,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾄｯﾄﾘ,京都府,京丹後市,弥栄町鳥取,0,0,0,0,0,0
26212,62701,6270141,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳｺﾀﾞ,京都府,京丹後市,弥栄町小田,0,0,0,0,0,0
26212,62701,6270142,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳｸﾛﾍﾞ,京都府,京丹後市,弥栄町黒部,0,0,0,0,0,0
26212,62701,6270143,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳﾌﾅｷ,京都府,京丹後市,弥栄町船木,0,0,0,0,0,0
26212,62701,6270144,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳｲﾉﾍﾞ,京都府,京丹後市,弥栄町井辺,0,0,0,0,0,0
26212,62701,6270145,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ﾔｻｶﾁｮｳｸﾆﾋｻ,京都府,京丹後市,弥栄町国久,0,0,0,0,0,0
