code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01604,05924,0592400,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,新冠郡新冠町,以下に掲載がない場合,0,0,0,0,0,0
01604,05924,0592401,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾎﾝﾁｮｳ,北海道,新冠郡新冠町,本町,0,0,0,0,0,0
01604,05924,0592402,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾁｭｳｵｳﾁｮｳ,北海道,新冠郡新冠町,中央町,0,0,0,0,0,0
01604,05924,0592403,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾎｸｾｲﾁｮｳ,北海道,新冠郡新冠町,北星町,0,0,0,0,0,0
01604,05924,0592404,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｱｽﾞﾏﾁｮｳ,北海道,新冠郡新冠町,東町,0,0,0,0,0,0
01604,05924,0592411,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｵｵｶﾘﾍﾞ(ｿﾉﾀ),北海道,新冠郡新冠町,大狩部（その他）,1,0,0,0,0,0
01604,05924,0592412,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｾｯﾌﾟﾁｮｳ,北海道,新冠郡新冠町,節婦町,0,0,0,0,0,0
01604,05924,0592413,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾀｶｴ,北海道,新冠郡新冠町,高江,0,0,0,0,0,0
01604,05924,0592414,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｱｻﾋ,北海道,新冠郡新冠町,朝日,0,0,0,0,0,0
01604,05924,0592415,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾐﾄﾞﾘｵｶ,北海道,新冠郡新冠町,緑丘,0,0,0,0,0,0
01604,05924,0592416,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾌﾙｷﾞｼ,北海道,新冠郡新冠町,古岸,0,0,0,0,0,0
01604,05924,0592417,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾋｶﾞｼﾊｸﾂ,北海道,新冠郡新冠町,東泊津,0,0,0,0,0,0
01604,05924,0592418,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾆｼﾊｸﾂ,北海道,新冠郡新冠町,西泊津,0,0,0,0,0,0
01604,05924,0592421,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾜｶｿﾞﾉ,北海道,新冠郡新冠町,若園,0,0,0,0,0,0
01604,05924,0592422,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｲﾜｼﾐｽﾞ,北海道,新冠郡新冠町,岩清水,0,0,0,0,0,0
01604,05924,0592423,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｲｽﾞﾐ,北海道,新冠郡新冠町,泉,0,0,0,0,0,0
01604,05924,0592424,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｼﾝｴｲ,北海道,新冠郡新冠町,新栄,0,0,0,0,0,0
01604,05924,0592425,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾒｲﾜ,北海道,新冠郡新冠町,明和,0,0,0,0,0,0
01604,05924,0592426,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ﾊﾞﾝｾｲ,北海道,新冠郡新冠町,万世,0,0,0,0,0,0
01604,05924,0592427,ﾎｯｶｲﾄﾞｳ,ﾆｲｶｯﾌﾟｸﾞﾝﾆｲｶｯﾌﾟﾁｮｳ,ｵｵﾄﾐ,北海道,新冠郡新冠町,大富,0,0,0,0,0,0
