code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01482,07833,0783300,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,留萌郡小平町,以下に掲載がない場合,0,0,0,0,0,0
01482,07833,0783301,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ｵﾋﾞﾗﾁｮｳ,北海道,留萌郡小平町,小平町,0,0,0,0,0,0
01482,07833,0783302,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ｳｽﾔ,北海道,留萌郡小平町,臼谷,0,0,0,0,0,0
01482,07833,0783303,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ﾄﾖﾋﾗ,北海道,留萌郡小平町,豊平,0,0,0,0,0,0
01482,07833,0783304,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ﾎﾝｺﾞｳ,北海道,留萌郡小平町,本郷,0,0,0,0,0,0
01482,07833,0783305,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ｿｳｴﾝ,北海道,留萌郡小平町,桑園,0,0,0,0,0,0
01482,07833,0783306,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ｷｸｵｶ,北海道,留萌郡小平町,菊岡,0,0,0,0,0,0
01482,07833,0783307,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ﾄﾖｵｶ,北海道,留萌郡小平町,豊岡,0,0,0,0,0,0
01482,07833,0783308,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ｷﾌ,北海道,留萌郡小平町,岐富,0,0,0,0,0,0
01482,07833,0783309,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ｵｷﾅｲ,北海道,留萌郡小平町,沖内,0,0,0,0,0,0
01482,07833,0783311,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ﾊﾅｵｶ,北海道,留萌郡小平町,花岡,0,0,0,0,0,0
01482,07833,0783312,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ﾄﾐｻﾄ,北海道,留萌郡小平町,富里,0,0,0,0,0,0
01482,07833,0783313,ﾎｯｶｲﾄﾞｳ,ﾙﾓｲｸﾞﾝｵﾋﾞﾗﾁｮｳ,ﾍｲﾜ(1ｸ),北海道,留萌郡小平町,平和（１区）,1,0,0,0,0,0
