code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
02402,03927,0392711,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ﾅｶﾃﾝﾏﾀﾞﾃ,青森県,上北郡七戸町,中天間舘,0,0,0,0,0,0
02402,03927,0392712,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｷﾀﾃﾝﾏﾀﾞﾃ,青森県,上北郡七戸町,北天間舘,0,0,0,0,0,0
02402,03927,0392713,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ﾋｶﾞｼﾃﾝﾏﾀﾞﾃ,青森県,上北郡七戸町,東天間舘,0,0,0,0,0,0
02402,03927,0392714,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｶﾐｼﾀﾞ,青森県,上北郡七戸町,上志多,0,0,0,0,0,0
02402,03927,0392715,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｵﾔﾏｶﾞｼﾗ,青森県,上北郡七戸町,尾山頭,0,0,0,0,0,0
02402,03927,0392716,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ﾎﾞﾀﾞｲｷﾞ,青森県,上北郡七戸町,菩提木,0,0,0,0,0,0
02402,03927,0392717,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ﾔﾅｷﾞﾀｲﾗ,青森県,上北郡七戸町,柳平,0,0,0,0,0,0
02402,03927,0392721,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｼﾓｶﾜﾗ,青森県,上北郡七戸町,志茂川原,0,0,0,0,0,0
02402,03927,0392722,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ﾑｶｲｶﾜﾗ,青森県,上北郡七戸町,向川原,0,0,0,0,0,0
02402,03927,0392723,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｼﾓｼﾀ,青森県,上北郡七戸町,下志多,0,0,0,0,0,0
02402,03927,0392724,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｶﾐﾀｲﾗ,青森県,上北郡七戸町,上平,0,0,0,0,0,0
02402,03927,0392725,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｶﾐｶﾜﾗ,青森県,上北郡七戸町,上川原,0,0,0,0,0,0
02402,03927,0392726,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｽﾓﾓｶﾜﾗ,青森県,上北郡七戸町,李川原,0,0,0,0,0,0
02402,03927,0392731,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｳｼﾛﾀｲﾗ,青森県,上北郡七戸町,後平,0,0,0,0,0,0
02402,03927,0392732,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ｿﾂｺｻﾞﾜ,青森県,上北郡七戸町,卒古沢,0,0,0,0,0,0
02402,03927,0392733,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝｼﾁﾉﾍﾏﾁ,ﾃﾝﾏﾀﾞﾃﾏｴｶﾜﾗ,青森県,上北郡七戸町,天間舘前川原,0,0,0,0,0,0
