code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12206,292  ,2920801,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｼﾞｮｳｻﾞｲ,千葉県,木更津市,請西,0,0,1,0,0,0
12206,292  ,2920802,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾏﾌﾈ,千葉県,木更津市,真舟,0,0,1,0,0,0
12206,292  ,2920803,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｻｲﾜｲﾁｮｳ,千葉県,木更津市,幸町,0,0,1,0,0,0
12206,292  ,2920804,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾌﾞﾝｷｮｳ,千葉県,木更津市,文京,0,0,1,0,0,0
12206,292  ,2920805,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾔﾏﾄ,千葉県,木更津市,大和,0,0,1,0,0,0
12206,292  ,2920806,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｼﾞｮｳｻﾞｲﾋｶﾞｼ,千葉県,木更津市,請西東,0,0,1,0,0,0
12206,292  ,2920807,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｼﾞｮｳｻﾞｲﾐﾅﾐ,千葉県,木更津市,請西南,0,0,1,0,0,0
12206,292  ,2920808,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｾﾝｿﾞｸﾀﾞｲ,千葉県,木更津市,千束台,0,0,1,0,0,0
12206,292  ,2920811,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｸｻｼﾞｷ,千葉県,木更津市,草敷,0,0,0,0,0,0
12206,292  ,2920812,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾔﾅ,千葉県,木更津市,矢那,0,0,0,0,0,0
12206,292  ,2920813,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｶﾐｶﾗｽﾀﾞ,千葉県,木更津市,上烏田,0,0,0,0,0,0
12206,292  ,2920814,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾊﾁﾏﾝﾀﾞｲ,千葉県,木更津市,八幡台,0,0,1,0,0,0
12206,292  ,2920815,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｵｵｸﾎﾞ,千葉県,木更津市,大久保,0,0,1,0,0,0
12206,292  ,2920816,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｼﾓｶﾗｽﾀﾞ,千葉県,木更津市,下烏田,0,0,0,0,0,0
12206,292  ,2920817,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾅｶｶﾗｽﾀﾞ,千葉県,木更津市,中烏田,0,0,0,0,0,0
12206,292  ,2920818,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ｶｽﾞｻｶﾏﾀﾘ,千葉県,木更津市,かずさ鎌足,0,0,1,0,0,0
12206,292  ,2920819,ﾁﾊﾞｹﾝ,ｷｻﾗﾂﾞｼ,ﾊﾄﾘﾉ,千葉県,木更津市,羽鳥野,0,0,1,0,0,0
